# 24311233.387647495
9.999841341780056903e-01 -6.770288980939236367e+00
9.999841960518343065e-01 -6.752675860591117463e+00
9.999842576043553866e-01 -6.735131380888169872e+00
9.999843188376517089e-01 -6.717655185635250881e+00
9.999843797537902867e-01 -6.700246920944774587e+00
9.999844403548213689e-01 -6.682906235218668556e+00
9.999845006427802163e-01 -6.665632779130548968e+00
9.999845606196855474e-01 -6.648426205608122252e+00
9.999846202875412038e-01 -6.631286169815862053e+00
9.999846796483349287e-01 -6.614212329137865609e+00
9.999847387040395885e-01 -6.597204343160230522e+00
9.999847974566123954e-01 -6.580261873654689175e+00
9.999848559079962396e-01 -6.563384584561470447e+00
9.999849140601181352e-01 -6.546572141972609060e+00
9.999849719148912186e-01 -6.529824214115712344e+00
9.999850294742135270e-01 -6.513140471337115045e+00
9.999850867399682208e-01 -6.496520586086116822e+00
9.999851437140249155e-01 -6.479964232898889342e+00
9.999852003982386828e-01 -6.463471088381999685e+00
9.999852567944496062e-01 -6.447040831197259791e+00
9.999853129044850020e-01 -6.430673142046027024e+00
9.999853687301578642e-01 -6.414367703653064190e+00
9.999854242732668652e-01 -6.398124200751794888e+00
9.999854795355975767e-01 -6.381942320068979768e+00
9.999855345189223588e-01 -6.365821750309356375e+00
9.999855892249991385e-01 -6.349762182140912259e+00
9.999856436555737416e-01 -6.333763308179798379e+00
9.999856978123778939e-01 -6.317824822975994792e+00
9.999857516971309979e-01 -6.301946422998350172e+00
9.999858053115386891e-01 -6.286127806620253722e+00
9.999858586572946129e-01 -6.270368674105746720e+00
9.999859117360793137e-01 -6.254668727594372868e+00
9.999859645495607907e-01 -6.239027671087956861e+00
9.999860170993943864e-01 -6.223445210436450381e+00
9.999860693872232309e-01 -6.207921053323840255e+00
9.999861214146783528e-01 -6.192454909254797357e+00
9.999861731833782352e-01 -6.177046489540714447e+00
9.999862246949295930e-01 -6.161695507286524709e+00
9.999862759509269283e-01 -6.146401677377318684e+00
9.999863269529531973e-01 -6.131164716464994946e+00
9.999863777025794764e-01 -6.115984342955158581e+00
9.999864282013649630e-01 -6.100860276994161779e+00
9.999864784508577520e-01 -6.085792240456207480e+00
9.999865284525941700e-01 -6.070779956930515198e+00
9.999865782080991083e-01 -6.055823151708791485e+00
9.999866277188866892e-01 -6.040921551772381548e+00
9.999866769864594884e-01 -6.026074885780000834e+00
9.999867260123089796e-01 -6.011282884055533238e+00
9.999867747979157562e-01 -5.996545278575445614e+00
9.999868233447497534e-01 -5.981861802956894181e+00
9.999868716542699154e-01 -5.967232192445545813e+00
9.999869197279246391e-01 -5.952656183903789255e+00
9.999869675671513303e-01 -5.938133515798792672e+00
9.999870151733775137e-01 -5.923663928190851635e+00
9.999870625480199449e-01 -5.909247162721644742e+00
9.999871096924848324e-01 -5.894882962602745025e+00
9.999871566081686147e-01 -5.880571072604440452e+00
9.999872032964574053e-01 -5.866311239043931813e+00
9.999872497587271036e-01 -5.852103209774334402e+00
9.999872959963438390e-01 -5.837946734173724117e+00
9.999873420106636379e-01 -5.823841563133743016e+00
9.999873878030328678e-01 -5.809787449048759989e+00
9.999874333747882371e-01 -5.795784145805242815e+00
9.999874787272567955e-01 -5.781831408770579550e+00
9.999875238617554896e-01 -5.767928994782586472e+00
9.999875687795926060e-01 -5.754076662139059550e+00
9.999876134820665508e-01 -5.740274170587118086e+00
9.999876579704662927e-01 -5.726521281312743739e+00
9.999877022460720299e-01 -5.712817756930584245e+00
9.999877463101545239e-01 -5.699163361473447154e+00
9.999877901639749878e-01 -5.685557860382584039e+00
9.999878338087866414e-01 -5.672001020497287271e+00
9.999878772458329346e-01 -5.658492610044860704e+00
9.999879204763484353e-01 -5.645032398631076198e+00
9.999879635015594959e-01 -5.631620157229903612e+00
9.999880063226832538e-01 -5.618255658174043710e+00
9.999880489409281870e-01 -5.604938675145295868e+00
9.999880913574948904e-01 -5.591668983164753470e+00
9.999881335735744115e-01 -5.578446358583511788e+00
9.999881755903501368e-01 -5.565270579073137824e+00
9.999882174089967934e-01 -5.552141423616294702e+00
9.999882590306806707e-01 -5.539058672497716884e+00
9.999883004565602862e-01 -5.526022107294711105e+00
9.999883416877853870e-01 -5.513031510868147578e+00
9.999883827254980595e-01 -5.500086667353470737e+00
9.999884235708322855e-01 -5.487187362151710879e+00
9.999884642249140532e-01 -5.474333381920632569e+00
9.999885046888613571e-01 -5.461524514565753385e+00
9.999885449637844204e-01 -5.448760549231749017e+00
9.999885850507856944e-01 -5.436041276293837932e+00
9.999886249509603031e-01 -5.423366487348836529e+00
9.999886646653948219e-01 -5.410735975207074056e+00
9.999887041951690536e-01 -5.398149533883588091e+00
9.999887435413549186e-01 -5.385606958589930215e+00
9.999887827050170097e-01 -5.373108045725768278e+00
9.999888216872125923e-01 -5.360652592870462918e+00
9.999888604889912713e-01 -5.348240398775180537e+00
9.999888991113958792e-01 -5.335871263354476923e+00
9.999889375554613657e-01 -5.323544987678503482e+00
9.999889758222161307e-01 -5.311261373964820010e+00
9.999890139126812461e-01 -5.299020225570413523e+00
9.999890518278705676e-01 -5.286821346983995085e+00
9.999890895687910675e-01 -5.274664543818150086e+00
9.999891271364430567e-01 -5.262549622801662608e+00
9.999891645318197408e-01 -5.250476391771490725e+00
9.999892017559071089e-01 -5.238444659665590031e+00
9.999892388096850437e-01 -5.226454236515134966e+00
9.999892756941264338e-01 -5.214504933436969303e+00
9.999893124101973951e-01 -5.202596562626498944e+00
9.999893489588577156e-01 -5.190728937349700089e+00
9.999893853410604105e-01 -5.178901871936337997e+00
9.999894215577518342e-01 -5.167115181772539145e+00
9.999894576098723453e-01 -5.155368683293706233e+00
9.999894934983555306e-01 -5.143662193977062813e+00
9.999895292241286482e-01 -5.131995532334745036e+00
9.999895647881130722e-01 -5.120368517906877415e+00
9.999896001912234045e-01 -5.108780971254313741e+00
9.999896354343681404e-01 -5.097232713952137395e+00
9.999896705184498913e-01 -5.085723568582367626e+00
9.999897054443651623e-01 -5.074253358727360386e+00
9.999897402130039081e-01 -5.062821908963068829e+00
9.999897748252506435e-01 -5.051429044852134176e+00
9.999898092819836659e-01 -5.040074592937473064e+00
9.999898435840753885e-01 -5.028758380735672162e+00
9.999898777323922294e-01 -5.017480236730234466e+00
9.999899117277952776e-01 -5.006239990365094705e+00
9.999899455711391827e-01 -4.995037472038399429e+00
9.999899792632731543e-01 -4.983872513096022416e+00
9.999900128050410730e-01 -4.972744945825035678e+00
9.999900461972803800e-01 -4.961654603447711587e+00
9.999900794408239646e-01 -4.950601320114920156e+00
9.999901125364978327e-01 -4.939584930900226212e+00
9.999901454851238825e-01 -4.928605271793706777e+00
9.999901782875175726e-01 -4.917662179695614810e+00
9.999902109444891440e-01 -4.906755492410638908e+00
9.999902434568440635e-01 -4.895885048641529735e+00
9.999902758253813584e-01 -4.885050687983607531e+00
9.999903080508957265e-01 -4.874252250918472917e+00
9.999903401341763143e-01 -4.863489578808001035e+00
9.999903720760067172e-01 -4.852762513889142149e+00
9.999904038771656456e-01 -4.842070899267573836e+00
9.999904355384267030e-01 -4.831414578912166746e+00
9.999904670605584966e-01 -4.820793397649252299e+00
9.999904984443239719e-01 -4.810207201156945445e+00
9.999905296904819663e-01 -4.799655835959750760e+00
9.999905607997854329e-01 -4.789139149422769748e+00
9.999905917729831062e-01 -4.778656989746171035e+00
9.999906226108182805e-01 -4.768209205959858643e+00
9.999906533140299203e-01 -4.757795647918007909e+00
9.999906838833516609e-01 -4.747416166293517925e+00
9.999907143195124748e-01 -4.737070612572831685e+00
9.999907446232365604e-01 -4.726758839050656746e+00
9.999907747952436754e-01 -4.716480698824553563e+00
9.999908048362486923e-01 -4.706236045789679245e+00
9.999908347469617098e-01 -4.696024734633698294e+00
9.999908645280882746e-01 -4.685846620831729759e+00
9.999908941803296036e-01 -4.675701560640949772e+00
9.999909237043819177e-01 -4.665589411095620420e+00
9.999909531009374408e-01 -4.655510030002434796e+00
9.999909823706834011e-01 -4.645463275934829994e+00
9.999910115143029188e-01 -4.635449008228549772e+00
9.999910405324747842e-01 -4.625467086976652098e+00
9.999910694258731247e-01 -4.615517373024307091e+00
9.999910981951679600e-01 -4.605599727964278856e+00
9.999911268410245357e-01 -4.595714014132048497e+00
9.999911553641044337e-01 -4.585860094601009074e+00
9.999911837650646840e-01 -4.576037833177614367e+00
9.999912120445582087e-01 -4.566247094396769235e+00
9.999912402032337111e-01 -4.556487743517257272e+00
9.999912682417355647e-01 -4.546759646516949971e+00
9.999912961607042572e-01 -4.537062670088229055e+00
9.999913239607759463e-01 -4.527396681633566899e+00
9.999913516425832372e-01 -4.517761549260661980e+00
9.999913792067537388e-01 -4.508157141778292853e+00
9.999914066539122848e-01 -4.498583328691867500e+00
9.999914339846788236e-01 -4.489039980198643143e+00
9.999914611996697511e-01 -4.479526967183501185e+00
9.999914882994974663e-01 -4.470044161214718592e+00
9.999915152847703714e-01 -4.460591434539458611e+00
9.999915421560929829e-01 -4.451168660079593664e+00
9.999915689140665975e-01 -4.441775711427303541e+00
9.999915955592877381e-01 -4.432412462840872536e+00
9.999916220923500410e-01 -4.423078789240705078e+00
9.999916485138429234e-01 -4.413774566204693883e+00
9.999916748243520281e-01 -4.404499669964454078e+00
9.999917010244596671e-01 -4.395253977401177181e+00
9.999917271147442666e-01 -4.386037366041293240e+00
9.999917530957805889e-01 -4.376849714052675644e+00
9.999917789681399549e-01 -4.367690900240551954e+00
9.999918047323897996e-01 -4.358560804043325909e+00
9.999918303890943383e-01 -4.349459305528935893e+00
9.999918559388143446e-01 -4.340386285390660071e+00
9.999918813821063734e-01 -4.331341624943236823e+00
9.999919067195245370e-01 -4.322325206119103314e+00
9.999919319516185068e-01 -4.313336911464468848e+00
9.999919570789354006e-01 -4.304376624135466400e+00
9.999919821020182287e-01 -4.295444227894386735e+00
9.999920070214068923e-01 -4.286539607105932959e+00
9.999920318376379624e-01 -4.277662646733434215e+00
9.999920565512450121e-01 -4.268813232335062047e+00
9.999920811627575068e-01 -4.259991250060348733e+00
9.999921056727023583e-01 -4.251196586646471154e+00
9.999921300816030367e-01 -4.242429129414296618e+00
9.999921543899795706e-01 -4.233688766265214731e+00
9.999921785983489908e-01 -4.224975385677315565e+00
9.999922027072248865e-01 -4.216288876701947075e+00
9.999922267171181822e-01 -4.207629128960009623e+00
9.999922506285360280e-01 -4.198996032638508957e+00
9.999922744419827980e-01 -4.190389478487359654e+00
9.999922981579598691e-01 -4.181809357815613915e+00
9.999923217769655093e-01 -4.173255562487918624e+00
9.999923452994944340e-01 -4.164727984921464454e+00
9.999923687260393601e-01 -4.156226518082458909e+00
9.999923920570888969e-01 -4.147751055482725491e+00
9.999924152931292110e-01 -4.139301491176299308e+00
9.999924384346434714e-01 -4.130877719756305133e+00
9.999924614821119606e-01 -4.122479636351557453e+00
9.999924844360117415e-01 -4.114107136623343486e+00
9.999925072968174344e-01 -4.105760116762129819e+00
9.999925300650002180e-01 -4.097438473484174892e+00
9.999925527410287174e-01 -4.089142104029008351e+00
9.999925753253690042e-01 -4.080870906155331213e+00
9.999925978184838193e-01 -4.072624778138373536e+00
9.999926202208332393e-01 -4.064403618766914583e+00
9.999926425328746760e-01 -4.056207327339816260e+00
9.999926647550629877e-01 -4.048035803663131205e+00
9.999926868878495911e-01 -4.039888948046963080e+00
9.999927089316837936e-01 -4.031766661302555121e+00
9.999927308870121268e-01 -4.023668844739132666e+00
9.999927527542783467e-01 -4.015595400160861139e+00
9.999927745339232121e-01 -4.007546229864139775e+00
9.999927962263857051e-01 -3.999521236634375754e+00
9.999928178321011440e-01 -3.991520323743027898e+00
9.999928393515028491e-01 -3.983543394945072702e+00
9.999928607850213647e-01 -3.975590354475654120e+00
9.999928821330849038e-01 -3.967661107047374180e+00
9.999929033961186819e-01 -3.959755557847608021e+00
9.999929245745459161e-01 -3.951873612535418800e+00
9.999929456687866036e-01 -3.944015177238835879e+00
9.999929666792589655e-01 -3.936180158552186725e+00
9.999929876063781142e-01 -3.928368463533144173e+00
9.999930084505573857e-01 -3.920579999699972173e+00
9.999930292122070075e-01 -3.912814675028953637e+00
9.999930498917349864e-01 -3.905072397951545149e+00
9.999930704895471090e-01 -3.897353077351588979e+00
9.999930910060463862e-01 -3.889656622562966959e+00
9.999931114416339417e-01 -3.881982943366559802e+00
9.999931317967080124e-01 -3.874331949987720236e+00
9.999931520716647260e-01 -3.866703553093916224e+00
9.999931722668982115e-01 -3.859097663791649424e+00
9.999931923827996005e-01 -3.851514193624136606e+00
9.999932124197580263e-01 -3.843953054568942651e+00
9.999932323781607346e-01 -3.836414159034973625e+00
9.999932522583917516e-01 -3.828897419860199491e+00
9.999932720608338821e-01 -3.821402750309193408e+00
9.999932917858670445e-01 -3.813930064070408132e+00
9.999933114338690476e-01 -3.806479275254010197e+00
9.999933310052158131e-01 -3.799050298388954694e+00
9.999933505002805978e-01 -3.791643048420948681e+00
9.999933699194347714e-01 -3.784257440709995368e+00
9.999933892630472609e-01 -3.776893391027650537e+00
9.999934085314853283e-01 -3.769550815554891354e+00
9.999934277251136816e-01 -3.762229630879556641e+00
9.999934468442949198e-01 -3.754929753994262320e+00
9.999934658893897543e-01 -3.747651102293810599e+00
9.999934848607565652e-01 -3.740393593572917119e+00
9.999935037587520670e-01 -3.733157146023741380e+00
9.999935225837300878e-01 -3.725941678233939403e+00
9.999935413360436787e-01 -3.718747109183987209e+00
9.999935600160424487e-01 -3.711573358245150445e+00
9.999935786240750080e-01 -3.704420345177222629e+00
9.999935971604873020e-01 -3.697287990126107982e+00
9.999936156256240549e-01 -3.690176213621711554e+00
9.999936340198269935e-01 -3.683084936575656165e+00
9.999936523434368452e-01 -3.676014080279271568e+00
9.999936705967915618e-01 -3.668963566401278076e+00
9.999936887802277630e-01 -3.661933316985443998e+00
9.999937068940796259e-01 -3.654923254448770198e+00
9.999937249386801064e-01 -3.647933301579187493e+00
9.999937429143594958e-01 -3.640963381533176779e+00
9.999937608214465312e-01 -3.634013417834317305e+00
9.999937786602683953e-01 -3.627083334370461376e+00
9.999937964311498284e-01 -3.620173055391971317e+00
9.999938141344141274e-01 -3.613282505509817888e+00
9.999938317703822577e-01 -3.606411609693316755e+00
9.999938493393739636e-01 -3.599560293268014188e+00
9.999938668417066578e-01 -3.592728481913806338e+00
9.999938842776965320e-01 -3.585916101662983024e+00
9.999939016476574460e-01 -3.579123078897987753e+00
9.999939189519014837e-01 -3.572349340349594726e+00
9.999939361907392854e-01 -3.565594813095046334e+00
9.999939533644797152e-01 -3.558859424555783413e+00
9.999939704734296386e-01 -3.552143102495687099e+00
9.999939875178943671e-01 -3.545445775019198109e+00
9.999940044981773246e-01 -3.538767370569109172e+00
9.999940214145801587e-01 -3.532107817925222992e+00
9.999940382674034067e-01 -3.525467046201905319e+00
9.999940550569453857e-01 -3.518844984846087431e+00
9.999940717835025250e-01 -3.512241563636074648e+00
9.999940884473701441e-01 -3.505656712679293907e+00
9.999941050488416749e-01 -3.499090362410181676e+00
9.999941215882087731e-01 -3.492542443588736667e+00
9.999941380657616508e-01 -3.486012887298663543e+00
9.999941544817887440e-01 -3.479501624945320337e+00
9.999941708365771564e-01 -3.473008588254169471e+00
9.999941871304118823e-01 -3.466533709268811769e+00
9.999942033635768057e-01 -3.460076920349288265e+00
9.999942195363539232e-01 -3.453638154170385999e+00
9.999942356490238993e-01 -3.447217343719692462e+00
9.999942517018657329e-01 -3.440814422295899622e+00
9.999942676951567577e-01 -3.434429323507352194e+00
9.999942836291729753e-01 -3.428061981269961311e+00
9.999942995041884997e-01 -3.421712329805624009e+00
9.999943153204764457e-01 -3.415380303640601856e+00
9.999943310783077077e-01 -3.409065837603768578e+00
9.999943467779527362e-01 -3.402768866824857241e+00
9.999943624196793168e-01 -3.396489326732936131e+00
9.999943780037545693e-01 -3.390227153054748754e+00
9.999943935304436149e-01 -3.383982281812886850e+00
9.999944090000106867e-01 -3.377754649324356873e+00
9.999944244127180193e-01 -3.371544192198868028e+00
9.999944397688265152e-01 -3.365350847337262863e+00
9.999944550685960776e-01 -3.359174551929732022e+00
9.999944703122843892e-01 -3.353015243454599226e+00
9.999944855001485777e-01 -3.346872859676368606e+00
9.999945006324436614e-01 -3.340747338644306730e+00
9.999945157094238812e-01 -3.334638618690950018e+00
9.999945307313414800e-01 -3.328546638430294635e+00
9.999945456984474790e-01 -3.322471336756714244e+00
9.999945606109921226e-01 -3.316412652842886111e+00
9.999945754692232125e-01 -3.310370526138638247e+00
9.999945902733882175e-01 -3.304344896369362239e+00
9.999946050237328299e-01 -3.298335703534419405e+00
9.999946197205011877e-01 -3.292342887905684634e+00
9.999946343639362079e-01 -3.286366390026116413e+00
9.999946489542800299e-01 -3.280406150708336632e+00
9.999946634917726840e-01 -3.274462111032915068e+00
9.999946779766536453e-01 -3.268534212347096179e+00
9.999946924091602796e-01 -3.262622396263380686e+00
9.999947067895290642e-01 -3.256726604658147561e+00
9.999947211179956996e-01 -3.250846779669929631e+00
9.999947353947937767e-01 -3.244982863698256281e+00
9.999947496201562203e-01 -3.239134799402096476e+00
9.999947637943139567e-01 -3.233302529698640182e+00
9.999947779174978013e-01 -3.227485997761799563e+00
9.999947919899361271e-01 -3.221685147020610707e+00
9.999948060118570847e-01 -3.215899921158397845e+00
9.999948199834871598e-01 -3.210130264110778064e+00
9.999948339050510615e-01 -3.204376120064659883e+00
9.999948477767733879e-01 -3.198637433456922974e+00
9.999948615988767386e-01 -3.192914148973035271e+00
9.999948753715830474e-01 -3.187206211545494661e+00
9.999948890951124714e-01 -3.181513566352735189e+00
9.999949027696846127e-01 -3.175836158817790356e+00
9.999949163955170750e-01 -3.170173934606990152e+00
9.999949299728274621e-01 -3.164526839628623911e+00
9.999949435018311572e-01 -3.158894820031415307e+00
9.999949569827426554e-01 -3.153277822203862879e+00
9.999949704157761188e-01 -3.147675792772244741e+00
9.999949838011430447e-01 -3.142088678599741502e+00
9.999949971390553749e-01 -3.136516426785331824e+00
9.999950104297230524e-01 -3.130958984662025379e+00
9.999950236733549103e-01 -3.125416299795966246e+00
9.999950368701587822e-01 -3.119888319985458569e+00
9.999950500203418358e-01 -3.114374993258967717e+00
9.999950631241092402e-01 -3.108876267874604693e+00
9.999950761816661648e-01 -3.103392092318764117e+00
9.999950891932157804e-01 -3.097922415304447785e+00
9.999951021589604805e-01 -3.092467185770757077e+00
9.999951150791016596e-01 -3.087026352881330205e+00
9.999951279538400462e-01 -3.081599866023138734e+00
9.999951407833744810e-01 -3.076187674805302308e+00
9.999951535679033610e-01 -3.070789729058085449e+00
9.999951663076237507e-01 -3.065405978831737599e+00
9.999951790027319376e-01 -3.060036374395086245e+00
9.999951916534228769e-01 -3.054680866234514625e+00
9.999952042598906354e-01 -3.049339405052976737e+00
9.999952168223282811e-01 -3.044011941768800078e+00
9.999952293409283266e-01 -3.038698427514293421e+00
9.999952418158811751e-01 -3.033398813634794244e+00
9.999952542473771189e-01 -3.028113051687935986e+00
9.999952666356053399e-01 -3.022841093441926752e+00
9.999952789807539100e-01 -3.017582890874649149e+00
9.999952912830097906e-01 -3.012338396172808075e+00
9.999953035425592773e-01 -3.007107561730629097e+00
9.999953157595873332e-01 -3.001890340148714920e+00
9.999953279342782553e-01 -2.996686684233184295e+00
9.999953400668152304e-01 -2.991496546994510730e+00
9.999953521573805570e-01 -2.986319881646371410e+00
9.999953642061556458e-01 -2.981156641604701729e+00
9.999953762133209079e-01 -2.976006780486504688e+00
9.999953881790555332e-01 -2.970870252109182541e+00
9.999954001035384898e-01 -2.965747010488992252e+00
9.999954119869470803e-01 -2.960637009840299871e+00
9.999954238294579412e-01 -2.955540204574685248e+00
9.999954356312472648e-01 -2.950456549299508957e+00
9.999954473924895781e-01 -2.945385998817344753e+00
9.999954591133590753e-01 -2.940328508124618434e+00
9.999954707940285070e-01 -2.935284032410950150e+00
9.999954824346705129e-01 -2.930252527057961576e+00
9.999954940354559563e-01 -2.925233947638148368e+00
9.999955055965558115e-01 -2.920228249914192720e+00
9.999955171181391655e-01 -2.915235389837764313e+00
9.999955286003748833e-01 -2.910255323548821771e+00
9.999955400434308306e-01 -2.905288007374420278e+00
9.999955514474739848e-01 -2.900333397827576043e+00
9.999955628126702134e-01 -2.895391451606785793e+00
9.999955741391851616e-01 -2.890462125594826404e+00
9.999955854271830313e-01 -2.885545376857725941e+00
9.999955966768274696e-01 -2.880641162644004716e+00
9.999956078882811239e-01 -2.875749440383675193e+00
9.999956190617060869e-01 -2.870870167687281871e+00
9.999956301972633410e-01 -2.866003302344976689e+00
9.999956412951133133e-01 -2.861148802325808482e+00
9.999956523554153209e-01 -2.856306625776462216e+00
9.999956633783280147e-01 -2.851476731020627042e+00
9.999956743640093793e-01 -2.846659076558066381e+00
9.999956853126164003e-01 -2.841853621063576529e+00
9.999956962243052860e-01 -2.837060323386364047e+00
9.999957070992315789e-01 -2.832279142548926654e+00
9.999957179375500438e-01 -2.827510037746149063e+00
9.999957287394145578e-01 -2.822752968344603541e+00
9.999957395049782205e-01 -2.818007893881701698e+00
9.999957502343932436e-01 -2.813274774064727701e+00
9.999957609278115056e-01 -2.808553568769992292e+00
9.999957715853836637e-01 -2.803844238041941939e+00
9.999957822072599312e-01 -2.799146742092349260e+00
9.999957927935892998e-01 -2.794461041299712178e+00
9.999958033445206507e-01 -2.789787096208019346e+00
9.999958138602018654e-01 -2.785124867525998749e+00
9.999958243407797154e-01 -2.780474316126655410e+00
9.999958347864009722e-01 -2.775835403046020389e+00
9.999958451972109641e-01 -2.771208089482485981e+00
9.999958555733545751e-01 -2.766592336796143137e+00
9.999958659149760232e-01 -2.761988106507760943e+00
9.999958762222189712e-01 -2.757395360297996145e+00
9.999958864952258608e-01 -2.752814060006772756e+00
9.999958967341388005e-01 -2.748244167632400092e+00
9.999959069390990107e-01 -2.743685645330665945e+00
9.999959171102474897e-01 -2.739138455414210860e+00
9.999959272477239036e-01 -2.734602560351750533e+00
9.999959373516673633e-01 -2.730077922767121024e+00
9.999959474222165356e-01 -2.725564505438692553e+00
9.999959574595093104e-01 -2.721062271298563928e+00
9.999959674636828000e-01 -2.716571183431738312e+00
9.999959774348734509e-01 -2.712091205075476186e+00
9.999959873732171545e-01 -2.707622299618430706e+00
9.999959972788490248e-01 -2.703164430599887424e+00
9.999960071519032878e-01 -2.698717561709211399e+00
9.999960169925143916e-01 -2.694281656784875079e+00
9.999960268008147857e-01 -2.689856679813804607e+00
9.999960365769375858e-01 -2.685442594930798066e+00
9.999960463210141315e-01 -2.681039366417504954e+00
9.999960560331758730e-01 -2.676646958702022516e+00
9.999960657135534836e-01 -2.672265336357816601e+00
9.999960753622764154e-01 -2.667894464103413021e+00
9.999960849794745643e-01 -2.663534306801510709e+00
9.999960945652761612e-01 -2.659184829457980292e+00
9.999961041198092149e-01 -2.654845997221697562e+00
9.999961136432012898e-01 -2.650517775383439023e+00
9.999961231355791735e-01 -2.646200129375387622e+00
9.999961325970687653e-01 -2.641893024770461729e+00
9.999961420277958535e-01 -2.637596427281438949e+00
9.999961514278853381e-01 -2.633310302760307309e+00
9.999961607974613420e-01 -2.629034617197787860e+00
9.999961701366478772e-01 -2.624769336722623692e+00
9.999961794455678454e-01 -2.620514427600622032e+00
9.999961887243437042e-01 -2.616269856234374469e+00
9.999961979730975781e-01 -2.612035589162295057e+00
9.999962071919505924e-01 -2.607811593058050992e+00
9.999962163810235394e-01 -2.603597834730034144e+00
9.999962255404366562e-01 -2.599394281120433803e+00
9.999962346703092919e-01 -2.595200899305083020e+00
9.999962437707609064e-01 -2.591017656492170751e+00
9.999962528419094054e-01 -2.586844520021958083e+00
9.999962618838729167e-01 -2.582681457366283961e+00
9.999962708967685687e-01 -2.578528436127609957e+00
9.999962798807132680e-01 -2.574385424038560632e+00
9.999962888358229218e-01 -2.570252388961230761e+00
9.999962977622133264e-01 -2.566129298886673737e+00
9.999963066599992789e-01 -2.562016121934254542e+00
9.999963155292956873e-01 -2.557912826350787761e+00
9.999963243702160165e-01 -2.553819380510190751e+00
9.999963331828740642e-01 -2.549735752912945408e+00
9.999963419673821852e-01 -2.545661912185223752e+00
9.999963507238532889e-01 -2.541597827078501570e+00
9.999963594523987309e-01 -2.537543466468695108e+00
9.999963681531296444e-01 -2.533498799355968334e+00
9.999963768261573849e-01 -2.529463794863720416e+00
9.999963854715911982e-01 -2.525438422238314828e+00
9.999963940895415515e-01 -2.521422650848375024e+00
9.999964026801170247e-01 -2.517416450184017496e+00
9.999964112434264196e-01 -2.513419789856731867e+00
9.999964197795779830e-01 -2.509432639598333292e+00
9.999964282886790734e-01 -2.505454969260558773e+00
9.999964367708368274e-01 -2.501486748814633732e+00
9.999964452261579373e-01 -2.497527948350410032e+00
9.999964536547482075e-01 -2.493578538076196782e+00
9.999964620567132201e-01 -2.489638488318018705e+00
9.999964704321582243e-01 -2.485707769518676002e+00
9.999964787811874700e-01 -2.481786352237794979e+00
9.999964871039054293e-01 -2.477874207151070873e+00
9.999964954004153528e-01 -2.473971305049556424e+00
9.999965036708204913e-01 -2.470077616839193801e+00
9.999965119152232074e-01 -2.466193113540379400e+00
9.999965201337258636e-01 -2.462317766287366094e+00
9.999965283264299343e-01 -2.458451546327670378e+00
9.999965364934366718e-01 -2.454594425021651372e+00
9.999965446348466624e-01 -2.450746373841738102e+00
9.999965527507600482e-01 -2.446907364372279403e+00
9.999965608412768603e-01 -2.443077368308765873e+00
9.999965689064959085e-01 -2.439256357457239233e+00
9.999965769465164467e-01 -2.435444303734001448e+00
9.999965849614363966e-01 -2.431641179164959254e+00
9.999965929513540130e-01 -2.427846955885219593e+00
9.999966009163663294e-01 -2.424061606138382174e+00
9.999966088565708233e-01 -2.420285102276162448e+00
9.999966167720635291e-01 -2.416517416757923975e+00
9.999966246629407030e-01 -2.412758522150085572e+00
9.999966325292979352e-01 -2.409008391125703863e+00
9.999966403712303720e-01 -2.405266996463999440e+00
9.999966481888327152e-01 -2.401534311049619230e+00
9.999966559821993339e-01 -2.397810307872432212e+00
9.999966637514239309e-01 -2.394094960027043584e+00
9.999966714966002090e-01 -2.390388240711943002e+00
9.999966792178206498e-01 -2.386690123229399774e+00
9.999966869151782900e-01 -2.383000580985047634e+00
9.999966945887651670e-01 -2.379319587486968590e+00
9.999967022386726523e-01 -2.375647116345486864e+00
9.999967098649923392e-01 -2.371983141272801632e+00
9.999967174678148218e-01 -2.368327636082327992e+00
9.999967250472306945e-01 -2.364680574688252879e+00
9.999967326033298853e-01 -2.361041931105231306e+00
9.999967401362022112e-01 -2.357411679447682040e+00
9.999967476459363791e-01 -2.353789793929458529e+00
9.999967551326216508e-01 -2.350176248863426576e+00
9.999967625963460671e-01 -2.346571018660940755e+00
9.999967700371977797e-01 -2.342974077831452728e+00
9.999967774552642741e-01 -2.339385400981902841e+00
9.999967848506325918e-01 -2.335804962816570018e+00
9.999967922233895523e-01 -2.332232738136341244e+00
9.999967995736216420e-01 -2.328668701838283006e+00
9.999968069014146810e-01 -2.325112828915410823e+00
9.999968142068541566e-01 -2.321565094456157219e+00
9.999968214900252228e-01 -2.318025473643886336e+00
9.999968287510130338e-01 -2.314493941756314843e+00
9.999968359899014114e-01 -2.310970474165455091e+00
9.999968432067749546e-01 -2.307455046336967630e+00
9.999968504017169302e-01 -2.303947633829615427e+00
9.999968575748106048e-01 -2.300448212295052475e+00
9.999968647261390231e-01 -2.296956757477235378e+00
9.999968718557844527e-01 -2.293473245212236833e+00
9.999968789638292721e-01 -2.289997651427506664e+00
9.999968860503548607e-01 -2.286529952141772348e+00
9.999968931154430418e-01 -2.283070123464380874e+00
9.999969001591744178e-01 -2.279618141594934144e+00
9.999969071816297017e-01 -2.276173982823173070e+00
9.999969141828893848e-01 -2.272737623528028994e+00
9.999969211630331811e-01 -2.269309040177639680e+00
