# 26036379.70320076
9.999988624666581449e-01 -2.340269850904539872e+00
9.999988669029322708e-01 -2.334181360785205328e+00
9.999988713161682696e-01 -2.328116599652881646e+00
9.999988757065155776e-01 -2.322075444360854668e+00
9.999988800741221873e-01 -2.316057772560280448e+00
9.999988844191353143e-01 -2.310063462693958236e+00
9.999988887417007311e-01 -2.304092393990160748e+00
9.999988930419634325e-01 -2.298144446456586998e+00
9.999988973200668596e-01 -2.292219500874271176e+00
9.999989015761535649e-01 -2.286317438791789058e+00
9.999989058103652129e-01 -2.280438142519111810e+00
9.999989100228420247e-01 -2.274581495121815955e+00
9.999989142137232223e-01 -2.268747380415376824e+00
9.999989183831470285e-01 -2.262935682959271944e+00
9.999989225312506669e-01 -2.257146288051345984e+00
9.999989266581703617e-01 -2.251379081722075348e+00
9.999989307640408942e-01 -2.245633950729051698e+00
9.999989348489963792e-01 -2.239910782551366886e+00
9.999989389131700435e-01 -2.234209465384074278e+00
9.999989429566935595e-01 -2.228529888132861014e+00
9.999989469796980446e-01 -2.222871940408516878e+00
9.999989509823136169e-01 -2.217235512521499530e+00
9.999989549646690623e-01 -2.211620495476832371e+00
9.999989589268926116e-01 -2.206026780968690204e+00
9.999989628691111632e-01 -2.200454261375183407e+00
9.999989667914508384e-01 -2.194902829753256679e+00
9.999989706940368706e-01 -2.189372379833420368e+00
9.999989745769932714e-01 -2.183862806014824187e+00
9.999989784404436088e-01 -2.178374003360108890e+00
9.999989822845098963e-01 -2.172905867590443574e+00
9.999989861093137034e-01 -2.167458295080636255e+00
9.999989899149756001e-01 -2.162031182854062372e+00
9.999989937016150465e-01 -2.156624428577939678e+00
9.999989974693508366e-01 -2.151237930558469458e+00
9.999990012183007648e-01 -2.145871587736037256e+00
9.999990049485817378e-01 -2.140525299680513083e+00
9.999990086603098849e-01 -2.135198966586456137e+00
9.999990123536003361e-01 -2.129892489268573996e+00
9.999990160285674445e-01 -2.124605769157043689e+00
9.999990196853247859e-01 -2.119338708292931805e+00
9.999990233239848259e-01 -2.114091209323699871e+00
9.999990269446595859e-01 -2.108863175498633780e+00
9.999990305474599772e-01 -2.103654510664432653e+00
9.999990341324961340e-01 -2.098465119260801259e+00
9.999990376998774133e-01 -2.093294906316069515e+00
9.999990412497122838e-01 -2.088143777442767579e+00
9.999990447821087702e-01 -2.083011638833363932e+00
9.999990482971734540e-01 -2.077898397256100260e+00
9.999990517950128055e-01 -2.072803960050586980e+00
9.999990552757320739e-01 -2.067728235123657221e+00
9.999990587394358421e-01 -2.062671130945304299e+00
9.999990621862280271e-01 -2.057632556544457536e+00
9.999990656162117686e-01 -2.052612421504853568e+00
9.999990690294892071e-01 -2.047610635961099046e+00
9.999990724261621500e-01 -2.042627110594583684e+00
9.999990758063312946e-01 -2.037661756629466581e+00
9.999990791700967829e-01 -2.032714485828799322e+00
9.999990825175580911e-01 -2.027785210490545609e+00
9.999990858488138068e-01 -2.022873843443667941e+00
9.999990891639618518e-01 -2.017980298044368848e+00
9.999990924630994815e-01 -2.013104488172215767e+00
9.999990957463232855e-01 -2.008246328226277022e+00
9.999990990137290758e-01 -2.003405733121555343e+00
9.999991022654119988e-01 -1.998582618285097201e+00
9.999991055014665342e-01 -1.993776899652280221e+00
9.999991087219863850e-01 -1.988988493663305324e+00
9.999991119270646989e-01 -1.984217317259479252e+00
9.999991151167939574e-01 -1.979463287879555278e+00
9.999991182912658649e-01 -1.974726323456259980e+00
9.999991214505716819e-01 -1.970006342412710998e+00
9.999991245948016694e-01 -1.965303263658846777e+00
9.999991277240457554e-01 -1.960617006588086131e+00
9.999991308383929800e-01 -1.955947491073735334e+00
9.999991339379321609e-01 -1.951294637465625259e+00
9.999991370227510057e-01 -1.946658366586694333e+00
9.999991400929367780e-01 -1.942038599729643433e+00
9.999991431485761861e-01 -1.937435258653613879e+00
9.999991461897553835e-01 -1.932848265580790148e+00
9.999991492165596352e-01 -1.928277543193222643e+00
9.999991522290738732e-01 -1.923723014629451278e+00
9.999991552273823636e-01 -1.919184603481379092e+00
9.999991582115685951e-01 -1.914662233791041057e+00
9.999991611817158343e-01 -1.910155830047386649e+00
9.999991641379063489e-01 -1.905665317183187213e+00
9.999991670802220733e-01 -1.901190620571798107e+00
9.999991700087442759e-01 -1.896731666024201512e+00
9.999991729235537807e-01 -1.892288379785885599e+00
9.999991758247308571e-01 -1.887860688533722797e+00
9.999991787123547748e-01 -1.883448519373015273e+00
9.999991815865049150e-01 -1.879051799834476899e+00
9.999991844472596592e-01 -1.874670457871223661e+00
9.999991872946968341e-01 -1.870304421855941257e+00
9.999991901288940443e-01 -1.865953620577797789e+00
9.999991929499280063e-01 -1.861617983239610474e+00
9.999991957578751034e-01 -1.857297439455035892e+00
9.999991985528111638e-01 -1.852991919245569274e+00
9.999992013348113495e-01 -1.848701353037852879e+00
9.999992041039506008e-01 -1.844425671660756993e+00
9.999992068603029693e-01 -1.840164806342648784e+00
9.999992096039422851e-01 -1.835918688708619850e+00
9.999992123349417117e-01 -1.831687250777730203e+00
9.999992150533740798e-01 -1.827470424960302431e+00
9.999992177593113318e-01 -1.823268144055203432e+00
9.999992204528254103e-01 -1.819080341247200083e+00
9.999992231339874804e-01 -1.814906950104249850e+00
9.999992258028681524e-01 -1.810747904574906642e+00
9.999992284595378145e-01 -1.806603138985731327e+00
9.999992311040660775e-01 -1.802472588038643853e+00
9.999992337365223305e-01 -1.798356186808363955e+00
9.999992363569754072e-01 -1.794253870739857204e+00
9.999992389654935865e-01 -1.790165575645851437e+00
9.999992415621447028e-01 -1.786091237704266810e+00
9.999992441469961468e-01 -1.782030793455793738e+00
9.999992467201149760e-01 -1.777984179801366027e+00
9.999992492815675815e-01 -1.773951333999613134e+00
9.999992518314201329e-01 -1.769932193664665032e+00
9.999992543697381331e-01 -1.765926696763601145e+00
9.999992568965866413e-01 -1.761934781613998968e+00
9.999992594120304945e-01 -1.757956386881660116e+00
9.999992619161339746e-01 -1.753991451578242211e+00
9.999992644089609195e-01 -1.750039915058867024e+00
9.999992668905746118e-01 -1.746101717019866939e+00
9.999992693610381123e-01 -1.742176797496409968e+00
9.999992718204139264e-01 -1.738265096860290626e+00
9.999992742687642266e-01 -1.734366555817664635e+00
9.999992767061507415e-01 -1.730481115406686587e+00
9.999992791326348662e-01 -1.726608716995417403e+00
9.999992815482773301e-01 -1.722749302279559913e+00
9.999992839531386402e-01 -1.718902813280276831e+00
9.999992863472788596e-01 -1.715069192341998949e+00
9.999992887307578293e-01 -1.711248382130202028e+00
9.999992911036346133e-01 -1.707440325629403510e+00
9.999992934659682753e-01 -1.703644966140936967e+00
9.999992958178172131e-01 -1.699862247280854000e+00
9.999992981592394914e-01 -1.696092112977871658e+00
9.999993004902929528e-01 -1.692334507471190186e+00
9.999993028110347737e-01 -1.688589375308619633e+00
9.999993051215220197e-01 -1.684856661344333872e+00
9.999993074218113120e-01 -1.681136310736882855e+00
9.999993097119587171e-01 -1.677428268947358747e+00
9.999993119920201901e-01 -1.673732481737164601e+00
9.999993142620510200e-01 -1.670048895166135416e+00
9.999993165221066072e-01 -1.666377455590592138e+00
9.999993187722413523e-01 -1.662718109661302845e+00
9.999993210125098786e-01 -1.659070804321641113e+00
9.999993232429660317e-01 -1.655435486805642231e+00
9.999993254636635465e-01 -1.651812104636019463e+00
9.999993276746557136e-01 -1.648200605622343939e+00
9.999993298759956017e-01 -1.644600937859146184e+00
9.999993320677357245e-01 -1.641013049724048045e+00
9.999993342499283733e-01 -1.637436889875937496e+00
9.999993364226253956e-01 -1.633872407253062375e+00
9.999993385858785278e-01 -1.630319551071299777e+00
9.999993407397389511e-01 -1.626778270822286654e+00
9.999993428842576249e-01 -1.623248516271610375e+00
9.999993450194850642e-01 -1.619730237457106536e+00
9.999993471454716731e-01 -1.616223384686998887e+00
9.999993492622673008e-01 -1.612727908538186039e+00
9.999993513699214631e-01 -1.609243759854564360e+00
9.999993534684836760e-01 -1.605770889745127938e+00
9.999993555580026783e-01 -1.602309249582448691e+00
9.999993576385273197e-01 -1.598858791000874024e+00
9.999993597101057841e-01 -1.595419465894818867e+00
9.999993617727862549e-01 -1.591991226417151850e+00
9.999993638266163609e-01 -1.588574024977457810e+00
9.999993658716435085e-01 -1.585167814240458384e+00
9.999993679079148823e-01 -1.581772547124375095e+00
9.999993699354772225e-01 -1.578388176799216946e+00
9.999993719543771586e-01 -1.575014656685217673e+00
9.999993739646606539e-01 -1.571651940451264551e+00
9.999993759663738935e-01 -1.568299982013268146e+00
9.999993779595623966e-01 -1.564958735532612888e+00
9.999993799442715714e-01 -1.561628155414503505e+00
9.999993819205462708e-01 -1.558308196306530391e+00
9.999993838884313480e-01 -1.554998813097069554e+00
9.999993858479713227e-01 -1.551699960913729637e+00
9.999993877992103819e-01 -1.548411595121852891e+00
9.999993897421923794e-01 -1.545133671323037028e+00
9.999993916769610580e-01 -1.541866145353602668e+00
9.999993936035596054e-01 -1.538608973283023262e+00
9.999993955220310982e-01 -1.535362111412618802e+00
9.999993974324185020e-01 -1.532125516274001953e+00
9.999993993347643384e-01 -1.528899144627607232e+00
9.999994012291107959e-01 -1.525682953461262148e+00
9.999994031154998408e-01 -1.522476899988745913e+00
9.999994049939732177e-01 -1.519280941648389005e+00
9.999994068645725598e-01 -1.516095036101669180e+00
9.999994087273389454e-01 -1.512919141231746201e+00
9.999994105823133417e-01 -1.509753215142122684e+00
9.999994124295364939e-01 -1.506597216155305841e+00
9.999994142690488141e-01 -1.503451102811328655e+00
9.999994161008904925e-01 -1.500314833866452258e+00
9.999994179251014970e-01 -1.497188368291802130e+00
9.999994197417214625e-01 -1.494071665272020510e+00
9.999994215507899131e-01 -1.490964684203959445e+00
9.999994233523459286e-01 -1.487867384695363615e+00
9.999994251464285888e-01 -1.484779726563491220e+00
9.999994269330765295e-01 -1.481701669833842772e+00
9.999994287123282755e-01 -1.478633174738931633e+00
9.999994304842221293e-01 -1.475574201716905787e+00
9.999994322487958387e-01 -1.472524711410310161e+00
9.999994340060873732e-01 -1.469484664664889806e+00
9.999994357561342584e-01 -1.466454022528191015e+00
9.999994374989736867e-01 -1.463432746248390037e+00
9.999994392346427396e-01 -1.460420797273116911e+00
9.999994409631782766e-01 -1.457418137248132961e+00
9.999994426846170459e-01 -1.454424728016094903e+00
9.999994443989952408e-01 -1.451440531615439955e+00
9.999994461063490547e-01 -1.448465510279118851e+00
9.999994478067144588e-01 -1.445499626433412566e+00
9.999994495001272021e-01 -1.442542842696754146e+00
9.999994511866227009e-01 -1.439595121878489481e+00
9.999994528662363713e-01 -1.436656426977801715e+00
9.999994545390031853e-01 -1.433726721182551067e+00
9.999994562049580038e-01 -1.430805967867994077e+00
9.999994578641354659e-01 -1.427894130595755318e+00
9.999994595165700995e-01 -1.424991173112681864e+00
9.999994611622958773e-01 -1.422097059349703541e+00
9.999994628013471054e-01 -1.419211753420658972e+00
9.999994644337574234e-01 -1.416335219621203123e+00
9.999994660595603602e-01 -1.413467422427834741e+00
9.999994676787895553e-01 -1.410608326496582077e+00
9.999994692914779826e-01 -1.407757896662074515e+00
9.999994708976587265e-01 -1.404916097936400821e+00
9.999994724973645388e-01 -1.402082895508021121e+00
9.999994740906280599e-01 -1.399258254740765484e+00
9.999994756774815974e-01 -1.396442141172701934e+00
9.999994772579574587e-01 -1.393634520515127262e+00
9.999994788320876182e-01 -1.390835358651521636e+00
9.999994803999039394e-01 -1.388044621636463916e+00
9.999994819614379526e-01 -1.385262275694681300e+00
9.999994835167211882e-01 -1.382488287220021483e+00
9.999994850657847323e-01 -1.379722622774296692e+00
9.999994866086597822e-01 -1.376965249086480103e+00
9.999994881453772022e-01 -1.374216133051586741e+00
9.999994896759677454e-01 -1.371475241729661843e+00
9.999994912004617209e-01 -1.368742542344861590e+00
9.999994927188896598e-01 -1.366018002284492106e+00
9.999994942312815382e-01 -1.363301589097913880e+00
9.999994957376673321e-01 -1.360593270495694673e+00
9.999994972380769065e-01 -1.357893014348607430e+00
9.999994987325399043e-01 -1.355200788686610647e+00
9.999995002210857464e-01 -1.352516561698090758e+00
9.999995017037435208e-01 -1.349840301728710834e+00
9.999995031805425372e-01 -1.347171977280587907e+00
9.999995046515114394e-01 -1.344511557011368375e+00
9.999995061166793153e-01 -1.341859009733228802e+00
9.999995075760744756e-01 -1.339214304412040146e+00
9.999995090297253419e-01 -1.336577410166500668e+00
9.999995104776602250e-01 -1.333948296267106759e+00
9.999995119199072136e-01 -1.331326932135299845e+00
9.999995133564940630e-01 -1.328713287342664584e+00
9.999995147874487511e-01 -1.326107331609947870e+00
9.999995162127985893e-01 -1.323509034806203077e+00
9.999995176325712221e-01 -1.320918366947952727e+00
9.999995190467937389e-01 -1.318335298198302752e+00
9.999995204554933403e-01 -1.315759798866067865e+00
9.999995218586968937e-01 -1.313191839404914019e+00
9.999995232564311554e-01 -1.310631390412559050e+00
9.999995246487227707e-01 -1.308078422629926241e+00
9.999995260355982740e-01 -1.305532906940247706e+00
9.999995274170839776e-01 -1.302994814368251486e+00
9.999995287932059718e-01 -1.300464116079385946e+00
9.999995301639902356e-01 -1.297940783378972007e+00
9.999995315294626375e-01 -1.295424787711365600e+00
9.999995328896489344e-01 -1.292916100659204925e+00
9.999995342445746616e-01 -1.290414693942544710e+00
9.999995355942651321e-01 -1.287920539418130117e+00
9.999995369387458810e-01 -1.285433609078504347e+00
9.999995382780416664e-01 -1.282953875051333625e+00
9.999995396121776903e-01 -1.280481309598576534e+00
9.999995409411787106e-01 -1.278015885115666883e+00
9.999995422650694854e-01 -1.275557574130813165e+00
9.999995435838744395e-01 -1.273106349304205409e+00
9.999995448976179979e-01 -1.270662183427231806e+00
9.999995462063243634e-01 -1.268225049421788819e+00
9.999995475100178499e-01 -1.265794920339444740e+00
9.999995488087222162e-01 -1.263371769360737584e+00
9.999995501024614430e-01 -1.260955569794500297e+00
9.999995513912591782e-01 -1.258546295076964583e+00
9.999995526751389585e-01 -1.256143918771200685e+00
9.999995539541243206e-01 -1.253748414566288938e+00
9.999995552282385791e-01 -1.251359756276594792e+00
9.999995564975047158e-01 -1.248977917841184837e+00
9.999995577619460452e-01 -1.246602873322964822e+00
9.999995590215852159e-01 -1.244234596907972890e+00
9.999995602764450986e-01 -1.241873062904787384e+00
9.999995615265483417e-01 -1.239518245743796321e+00
9.999995627719174829e-01 -1.237170119976461979e+00
9.999995640125748375e-01 -1.234828660274613910e+00
9.999995652485427211e-01 -1.232493841429892711e+00
9.999995664798433381e-01 -1.230165638352933133e+00
9.999995677064985600e-01 -1.227844026072709926e+00
9.999995689285304801e-01 -1.225528979735967194e+00
9.999995701459606368e-01 -1.223220474606456998e+00
9.999995713588106794e-01 -1.220918486064328068e+00
9.999995725671022573e-01 -1.218622989605441465e+00
9.999995737708567978e-01 -1.216333960840694672e+00
9.999995749700953951e-01 -1.214051375495450280e+00
9.999995761648392545e-01 -1.211775209408848974e+00
9.999995773551095812e-01 -1.209505438533148514e+00
9.999995785409271365e-01 -1.207242038933121098e+00
9.999995797223127925e-01 -1.204984986785389234e+00
9.999995808992870883e-01 -1.202734258377821996e+00
9.999995820718707851e-01 -1.200489830108996792e+00
9.999995832400843110e-01 -1.198251678487408434e+00
9.999995844039478721e-01 -1.196019780130922250e+00
9.999995855634817854e-01 -1.193794111766244503e+00
9.999995867187062570e-01 -1.191574650228221621e+00
9.999995878696411600e-01 -1.189361372459269983e+00
9.999995890163063672e-01 -1.187154255508829248e+00
9.999995901587217517e-01 -1.184953276532651145e+00
9.999995912969068534e-01 -1.182758412792238367e+00
9.999995924308814343e-01 -1.180569641654409807e+00
9.999995935606648123e-01 -1.178386940590522514e+00
9.999995946862764162e-01 -1.176210287175924130e+00
9.999995958077353420e-01 -1.174039659089516796e+00
9.999995969250607963e-01 -1.171875034113045722e+00
9.999995980382718752e-01 -1.169716390130552952e+00
9.999995991473873413e-01 -1.167563705127862672e+00
9.999996002524261796e-01 -1.165416957191980796e+00
9.999996013534070416e-01 -1.163276124510535414e+00
9.999996024503485792e-01 -1.161141185371244777e+00
9.999996035432691111e-01 -1.159012118161365734e+00
9.999996046321872889e-01 -1.156888901367127964e+00
9.999996057171213204e-01 -1.154771513573165320e+00
9.999996067980894132e-01 -1.152659933462042652e+00
9.999996078751095530e-01 -1.150554139813752208e+00
9.999996089481999473e-01 -1.148454111505005759e+00
9.999996100173784708e-01 -1.146359827508814488e+00
9.999996110826627760e-01 -1.144271266894048455e+00
9.999996121440706265e-01 -1.142188408824805768e+00
9.999996132016197858e-01 -1.140111232559861021e+00
9.999996142553276846e-01 -1.138039717452233202e+00
9.999996153052116421e-01 -1.135973842948653889e+00
9.999996163512892000e-01 -1.133913588589001487e+00
9.999996173935773447e-01 -1.131858934005914197e+00
9.999996184320935066e-01 -1.129809858924167631e+00
9.999996194668544502e-01 -1.127766343160175211e+00
9.999996204978772729e-01 -1.125728366621608689e+00
9.999996215251788501e-01 -1.123695909306797747e+00
9.999996225487759460e-01 -1.121668951304259032e+00
9.999996235686853252e-01 -1.119647472792243637e+00
9.999996245849233079e-01 -1.117631454038194860e+00
9.999996255975066584e-01 -1.115620875398346534e+00
9.999996266064518080e-01 -1.113615717317164133e+00
9.999996276117748550e-01 -1.111615960326927777e+00
9.999996286134922308e-01 -1.109621585047234404e+00
9.999996296116199224e-01 -1.107632572184477304e+00
9.999996306061742501e-01 -1.105648902531506383e+00
9.999996315971708682e-01 -1.103670556967069505e+00
9.999996325846259859e-01 -1.101697516455339976e+00
9.999996335685551463e-01 -1.099729762045523085e+00
9.999996345489743366e-01 -1.097767274871367826e+00
9.999996355258988778e-01 -1.095810036150686173e+00
9.999996364993446463e-01 -1.093858027184964055e+00
9.999996374693268519e-01 -1.091911229358862201e+00
9.999996384358610380e-01 -1.089969624139837778e+00
9.999996393989625254e-01 -1.088033193077627470e+00
9.999996403586464133e-01 -1.086101917803799166e+00
9.999996413149279118e-01 -1.084175780031432224e+00
9.999996422678221197e-01 -1.082254761554580114e+00
9.999996432173440253e-01 -1.080338844247860086e+00
9.999996441635083944e-01 -1.078428010066090348e+00
9.999996451063303260e-01 -1.076522241043714523e+00
9.999996460458242531e-01 -1.074621519294539862e+00
9.999996469820050526e-01 -1.072725827011289601e+00
9.999996479148872686e-01 -1.070835146465071386e+00
9.999996488444854448e-01 -1.068949460005086394e+00
9.999996497708139032e-01 -1.067068750058140170e+00
9.999996506938871876e-01 -1.065192999128320217e+00
9.999996516137193980e-01 -1.063322189796521933e+00
9.999996525303248562e-01 -1.061456304719983423e+00
9.999996534437176621e-01 -1.059595326632031487e+00
9.999996543539119154e-01 -1.057739238341629529e+00
9.999996552609216049e-01 -1.055888022732871967e+00
9.999996561647606086e-01 -1.054041662764709342e+00
9.999996570654426931e-01 -1.052200141470577055e+00
9.999996579629818472e-01 -1.050363441957897326e+00
9.999996588573916156e-01 -1.048531547407746789e+00
9.999996597486855432e-01 -1.046704441074502334e+00
9.999996606368773966e-01 -1.044882106285395684e+00
9.999996615219804985e-01 -1.043064526440174333e+00
9.999996624040083937e-01 -1.041251685010735617e+00
9.999996632829742937e-01 -1.039443565540717263e+00
9.999996641588916324e-01 -1.037640151645071729e+00
9.999996650317733993e-01 -1.035841427009844162e+00
9.999996659016329170e-01 -1.034047375391729418e+00
9.999996667684831753e-01 -1.032257980617595994e+00
9.999996676323371636e-01 -1.030473226584307955e+00
9.999996684932078717e-01 -1.028693097258239764e+00
9.999996693511080670e-01 -1.026917576674940769e+00
9.999996702060507392e-01 -1.025146648938808136e+00
9.999996710580484338e-01 -1.023380298222721141e+00
9.999996719071139184e-01 -1.021618508767633715e+00
9.999996727532597385e-01 -1.019861264882287344e+00
9.999996735964984396e-01 -1.018108550942871782e+00
9.999996744368425672e-01 -1.016360351392603167e+00
9.999996752743044448e-01 -1.014616650741410941e+00
9.999996761088965069e-01 -1.012877433565648744e+00
9.999996769406309660e-01 -1.011142684507720269e+00
9.999996777695201455e-01 -1.009412388275656047e+00
9.999996785955760359e-01 -1.007686529642903173e+00
9.999996794188107385e-01 -1.005965093447958703e+00
9.999996802392364659e-01 -1.004248064593995293e+00
9.999996810568650973e-01 -1.002535428048495714e+00
9.999996818717085123e-01 -1.000827168843054338e+00
9.999996826837785902e-01 -9.991232720729317229e-01
9.999996834930870993e-01 -9.974237228967929303e-01
9.999996842996456969e-01 -9.957285065363745691e-01
9.999996851034662626e-01 -9.940376082760983278e-01
9.999996859045602315e-01 -9.923510134628712454e-01
9.999996867029391501e-01 -9.906687075056693770e-01
9.999996874986145645e-01 -9.889906758752675664e-01
9.999996882915980212e-01 -9.873169041038811766e-01
9.999996890819007334e-01 -9.856473777849291684e-01
9.999996898695340253e-01 -9.839820825726615094e-01
9.999996906545092212e-01 -9.823210041818595251e-01
9.999996914368374235e-01 -9.806641283875955351e-01
9.999996922165299562e-01 -9.790114410248103027e-01
9.999996929935978107e-01 -9.773629279880835519e-01
9.999996937680519782e-01 -9.757185752313671800e-01
9.999996945399034498e-01 -9.740783687676212166e-01
9.999996953091633278e-01 -9.724422946684724289e-01
9.999996960758421594e-01 -9.708103390641131814e-01
9.999996968399510466e-01 -9.691824881427815175e-01
9.999996976015006478e-01 -9.675587281505543258e-01
9.999996983605016210e-01 -9.659390453911651520e-01
9.999996991169646243e-01 -9.643234262255211409e-01
9.999996998709003160e-01 -9.627118570715669232e-01
9.999997006223192431e-01 -9.611043244039123579e-01
9.999997013712318417e-01 -9.595008147536043808e-01
9.999997021176486589e-01 -9.579013147078212498e-01
9.999997028615799088e-01 -9.563058109095714521e-01
9.999997036030361386e-01 -9.547142900574792090e-01
9.999997043420274512e-01 -9.531267389054114414e-01
9.999997050785641717e-01 -9.515431442622858116e-01
9.999997058126564031e-01 -9.499634929917677439e-01
9.999997065443143596e-01 -9.483877720119737731e-01
9.999997072735481440e-01 -9.468159682952659306e-01
9.999997080003677485e-01 -9.452480688678969178e-01
9.999997087247831651e-01 -9.436840608098178151e-01
9.999997094468042746e-01 -9.421239312543250310e-01
9.999997101664409582e-01 -9.405676673878933247e-01
9.999997108837030968e-01 -9.390152564499012477e-01
9.999997115986005713e-01 -9.374666857322732083e-01
9.999997123111429298e-01 -9.359219425793268154e-01
9.999997130213399421e-01 -9.343810143874281549e-01
9.999997137292012672e-01 -9.328438886048208145e-01
9.999997144347365641e-01 -9.313105527313281229e-01
9.999997151379552696e-01 -9.297809943180328496e-01
9.999997158388669316e-01 -9.282552009671867221e-01
9.999997165374809871e-01 -9.267331603318089694e-01
9.999997172338067619e-01 -9.252148601154570606e-01
9.999997179278538040e-01 -9.237002880720763809e-01
9.999997186196313281e-01 -9.221894320056560623e-01
9.999997193091485492e-01 -9.206822797700363603e-01
9.999997199964147931e-01 -9.191788192686227710e-01
9.999997206814390527e-01 -9.176790384541528844e-01
9.999997213642307647e-01 -9.161829253284777819e-01
9.999997220447988111e-01 -9.146904679423208950e-01
9.999997227231521846e-01 -9.132016543950735032e-01
9.999997233993001000e-01 -9.117164728344365754e-01
9.999997240732513282e-01 -9.102349114562406918e-01
9.999997247450148619e-01 -9.087569585042962750e-01
9.999997254145995829e-01 -9.072826022701296900e-01
9.999997260820142619e-01 -9.058118310926526195e-01
9.999997267472676699e-01 -9.043446333579765462e-01
9.999997274103685774e-01 -9.028809974992888510e-01
9.999997280713257553e-01 -9.014209119964757821e-01
9.999997287301478632e-01 -8.999643653759713535e-01
9.999997293868433390e-01 -8.985113462105083215e-01
9.999997300414208423e-01 -8.970618431189396613e-01
9.999997306938890329e-01 -8.956158447659925415e-01
9.999997313442562374e-01 -8.941733398619723383e-01
9.999997319925310046e-01 -8.927343171626596074e-01
9.999997326387216612e-01 -8.912987654690158745e-01
9.999997332828366448e-01 -8.898666736270104405e-01
9.999997339248842820e-01 -8.884380305273580358e-01
9.999997345648727887e-01 -8.870128251053055468e-01
9.999997352028104913e-01 -8.855910463405134436e-01
9.999997358387056057e-01 -8.841726832566924044e-01
9.999997364725661253e-01 -8.827577249214666466e-01
9.999997371044004879e-01 -8.813461604462391463e-01
9.999997377342164651e-01 -8.799379789858525758e-01
9.999997383620223834e-01 -8.785331697384233252e-01
9.999997389878260146e-01 -8.771317219451797431e-01
9.999997396116354631e-01 -8.757336248901994580e-01
9.999997402334587226e-01 -8.743388679002062069e-01
9.999997408533035648e-01 -8.729474403444410502e-01
9.999997414711779831e-01 -8.715593316343958064e-01
9.999997420870896381e-01 -8.701745312235777963e-01
9.999997427010464124e-01 -8.687930286073974884e-01
9.999997433130560776e-01 -8.674148133229252489e-01
9.999997439231262941e-01 -8.660398749486608594e-01
9.999997445312648336e-01 -8.646682031043583239e-01
9.999997451374792456e-01 -8.632997874508836489e-01
9.999997457417770796e-01 -8.619346176899986833e-01
9.999997463441659962e-01 -8.605726835641022143e-01
9.999997469446535447e-01 -8.592139748560494450e-01
9.999997475432471639e-01 -8.578584813890337557e-01
9.999997481399542920e-01 -8.565061930263864198e-01
9.999997487347824787e-01 -8.551570996713016015e-01
9.999997493277389404e-01 -8.538111912667005754e-01
9.999997499188312267e-01 -8.524684577950878417e-01
9.999997505080664428e-01 -8.511288892782892246e-01
9.999997510954520274e-01 -8.497924757772779003e-01
9.999997516809953080e-01 -8.484592073920856903e-01
9.999997522647032788e-01 -8.471290742614809854e-01
9.999997528465832675e-01 -8.458020665628505075e-01
9.999997534266423793e-01 -8.444781745120391037e-01
9.999997540048877198e-01 -8.431573883631484634e-01
9.999997545813263944e-01 -8.418396984083900136e-01
9.999997551559655085e-01 -8.405250949777880454e-01
9.999997557288119454e-01 -8.392135684391521799e-01
9.999997562998728107e-01 -8.379051091978269028e-01
9.999997568691549876e-01 -8.365997076965155932e-01
9.999997574366654707e-01 -8.352973544151588436e-01
9.999997580024111432e-01 -8.339980398706233755e-01
9.999997585663986666e-01 -8.327017546167204687e-01
9.999997591286351462e-01 -8.314084892439062013e-01
9.999997596891272433e-01 -8.301182343791223550e-01
9.999997602478816194e-01 -8.288309806856895001e-01
9.999997608049051578e-01 -8.275467188630640791e-01
9.999997613602045199e-01 -8.262654396466801998e-01
9.999997619137863669e-01 -8.249871338078268446e-01
9.999997624656572492e-01 -8.237117921535230813e-01
9.999997630158238282e-01 -8.224394055262036485e-01
9.999997635642927651e-01 -8.211699648036718813e-01
9.999997641110704993e-01 -8.199034608988937656e-01
9.999997646561635811e-01 -8.186398847598459483e-01
9.999997651995784498e-01 -8.173792273693543109e-01
9.999997657413215446e-01 -8.161214797449638514e-01
9.999997662813994159e-01 -8.148666329387487250e-01
9.999997668198183920e-01 -8.136146780370761000e-01
9.999997673565848011e-01 -8.123656061605668555e-01
9.999997678917049715e-01 -8.111194084639271606e-01
9.999997684251853425e-01 -8.098760761357701732e-01
9.999997689570320203e-01 -8.086356003983433682e-01
9.999997694872512222e-01 -8.073979725075863811e-01
9.999997700158493874e-01 -8.061631837528711042e-01
9.999997705428326222e-01 -8.049312254567511093e-01
9.999997710682069219e-01 -8.037020889749810770e-01
9.999997715919786145e-01 -8.024757656963009689e-01
9.999997721141538065e-01 -8.012522470422532850e-01
9.999997726347384930e-01 -8.000315244669997661e-01
9.999997731537386692e-01 -7.988135894573229479e-01
9.999997736711605523e-01 -7.975984335323282881e-01
9.999997741870099155e-01 -7.963860482433489096e-01
9.999997747012928651e-01 -7.951764251737992728e-01
9.999997752140152851e-01 -7.939695559390622659e-01
9.999997757251831709e-01 -7.927654321862780407e-01
9.999997762348024066e-01 -7.915640455941996834e-01
9.999997767428786544e-01 -7.903653878731788929e-01
9.999997772494180204e-01 -7.891694507648510104e-01
9.999997777544261668e-01 -7.879762260420684061e-01
9.999997782579088668e-01 -7.867857055087901230e-01
9.999997787598718935e-01 -7.855978809998984680e-01
9.999997792603210200e-01 -7.844127443810491318e-01
