   1.66218E+05   5.65576E+00   8.84652E-16   6.01580E+01   2.65688E+01   9.65976E+03   2.68397E+05   5.98041E+00   2.69199E-04   6.25424E-10   1.14779E-13   2.20189E-04   5.54976E-21   4.12777E-20   1.25244E-19   5.60828E-07   1.57986E-18   3.76257E-37   5.82676E+00   3.71739E-02   2.18368E+19
   1.66952E+05   5.57606E+00   8.65258E-16   6.08904E+01   2.66487E+01   9.92061E+03   2.67217E+05   6.47654E+00   2.69199E-04   6.86573E-10   1.17464E-13   2.20238E-04   5.58571E-21   4.15761E-20   1.26299E-19   5.68331E-07   1.53199E-18   3.56963E-37   5.84527E+00   3.75437E-02   2.14523E+19
   1.68053E+05   5.46044E+00   8.36769E-16   6.20348E+01   2.67744E+01   9.89742E+03   2.65467E+05   7.27040E+00   2.69199E-04   7.82049E-10   1.21624E-13   2.20300E-04   5.62514E-21   4.19255E-20   1.27629E-19   5.55588E-07   1.46195E-18   3.29545E-37   5.87344E+00   3.81239E-02   2.08828E+19
   1.69521E+05   5.31150E+00   7.98373E-16   6.35761E+01   2.69552E+01   1.03532E+04   2.63168E+05   8.43806E+00   2.69199E-04   9.17829E-10   1.27684E-13   2.20365E-04   5.65520E-21   4.22271E-20   1.28916E-19   5.64234E-07   1.37040E-18   2.94819E-37   5.90997E+00   3.89016E-02   2.00986E+19
   1.70988E+05   5.16917E+00   7.64188E-16   6.52286E+01   2.71496E+01   1.08069E+04   2.60909E+05   9.72871E+00   2.69199E-04   1.05637E-09   1.33603E-13   2.20415E-04   5.69083E-21   4.25840E-20   1.30436E-19   5.73546E-07   1.28744E-18   2.65133E-37   5.94745E+00   3.97410E-02   1.94046E+19
   1.72456E+05   5.03322E+00   7.28304E-16   6.68658E+01   2.73568E+01   1.08560E+04   2.58689E+05   1.11454E+01   2.69199E-04   1.20338E-09   1.40406E-13   2.20453E-04   5.69166E-21   4.26811E-20   1.31164E-19   5.58565E-07   1.20484E-18   2.36434E-37   5.98298E+00   4.05648E-02   1.86521E+19
   1.73924E+05   4.90355E+00   6.95281E-16   6.87423E+01   2.75755E+01   1.10473E+04   2.56506E+05   1.26885E+01   2.69199E-04   1.35297E-09   1.47309E-13   2.20482E-04   5.67685E-21   4.26882E-20   1.31750E-19   5.51910E-07   1.12684E-18   2.11003E-37   6.02186E+00   4.15269E-02   1.79579E+19
   1.75391E+05   4.77971E+00   6.64316E-16   7.04241E+01   2.78050E+01   1.15345E+04   2.54360E+05   1.43613E+01   2.69198E-04   1.50232E-09   1.54437E-13   2.20505E-04   5.66183E-21   4.26700E-20   1.32150E-19   5.59917E-07   1.05735E-18   1.89113E-37   6.05514E+00   4.23644E-02   1.73029E+19
   1.76859E+05   4.66128E+00   6.35845E-16   7.22390E+01   2.80445E+01   1.19851E+04   2.52249E+05   1.61669E+01   2.69198E-04   1.65154E-09   1.61641E-13   2.20524E-04   5.64784E-21   4.26549E-20   1.32547E-19   5.66217E-07   9.92793E-19   1.70034E-37   6.08952E+00   4.32756E-02   1.67000E+19
   1.78327E+05   4.54808E+00   6.06946E-16   7.39416E+01   2.82927E+01   1.21696E+04   2.50173E+05   1.81047E+01   2.69198E-04   1.80609E-09   1.69669E-13   2.20538E-04   5.60952E-21   4.24484E-20   1.32310E-19   5.57948E-07   9.31031E-19   1.52242E-37   6.12039E+00   4.41128E-02   1.60732E+19
   1.79428E+05   4.46647E+00   5.78033E-16   7.52521E+01   2.84839E+01   1.25626E+04   2.48638E+05   1.96442E+01   2.69198E-04   1.95108E-09   1.78460E-13   2.20547E-04   5.50161E-21   4.16943E-20   1.30264E-19   5.55321E-07   8.74837E-19   1.36243E-37   6.14330E+00   4.47567E-02   1.54020E+19
   1.80161E+05   4.41382E+00   5.77929E-16   7.59913E+01   2.86129E+01   1.25622E+04   2.47625E+05   2.07061E+01   2.69198E-04   1.98323E-09   1.78651E-13   2.20552E-04   5.60496E-21   4.25118E-20   1.32984E-19   5.59755E-07   8.68133E-19   1.35170E-37   6.15592E+00   4.51043E-02   1.54622E+19
   1.81262E+05   4.33705E+00   5.53906E-16   7.74208E+01   2.88090E+01   1.30232E+04   2.46122E+05   2.23584E+01   2.69198E-04   2.11965E-09   1.86736E-13   2.20559E-04   5.50357E-21   4.18210E-20   1.31208E-19   5.62992E-07   8.20165E-19   1.22372E-37   6.17969E+00   4.58130E-02   1.49100E+19
   1.82730E+05   4.23829E+00   5.30334E-16   7.89619E+01   2.90758E+01   1.33521E+04   2.44145E+05   2.46792E+01   2.69198E-04   2.27368E-09   1.95517E-13   2.20566E-04   5.45781E-21   4.15461E-20   1.30702E-19   5.61633E-07   7.73343E-19   1.10438E-37   6.20446E+00   4.65369E-02   1.43911E+19
   1.84198E+05   4.14348E+00   5.10522E-16   8.04929E+01   2.93476E+01   1.36306E+04   2.42199E+05   2.71336E+01   2.69198E-04   2.41739E-09   2.03632E-13   2.20572E-04   5.42523E-21   4.13697E-20   1.30502E-19   5.60832E-07   7.33378E-19   1.00800E-37   6.22822E+00   4.72498E-02   1.39648E+19
   1.85665E+05   4.05216E+00   4.91975E-16   8.18403E+01   2.96245E+01   1.34842E+04   2.40285E+05   2.97279E+01   2.69197E-04   2.55820E-09   2.11898E-13   2.20577E-04   5.40551E-21   4.12699E-20   1.30441E-19   5.43206E-07   6.97592E-19   9.24244E-38   6.24846E+00   4.78505E-02   1.35647E+19
   1.87133E+05   3.96398E+00   4.76118E-16   8.31800E+01   2.99061E+01   1.37844E+04   2.38400E+05   3.24684E+01   2.69197E-04   2.68961E-09   2.19598E-13   2.20581E-04   5.39946E-21   4.12760E-20   1.30721E-19   5.45932E-07   6.66526E-19   8.54773E-38   6.26800E+00   4.84427E-02   1.32312E+19
   1.88601E+05   3.87886E+00   4.58366E-16   8.44899E+01   3.01914E+01   1.39474E+04   2.36545E+05   3.53531E+01   2.69197E-04   2.83710E-09   2.28842E-13   2.20585E-04   5.36342E-21   4.10504E-20   1.30256E-19   5.40167E-07   6.33791E-19   7.82550E-38   6.28657E+00   4.90137E-02   1.28378E+19
   1.90069E+05   3.79714E+00   4.38870E-16   8.57636E+01   3.04782E+01   1.46867E+04   2.34719E+05   3.83637E+01   2.69197E-04   3.00398E-09   2.39861E-13   2.20588E-04   5.32843E-21   4.08189E-20   1.29700E-19   5.53113E-07   5.99663E-19   7.08908E-38   6.30412E+00   4.95601E-02   1.23874E+19
   1.91536E+05   3.71826E+00   4.27077E-16   8.71142E+01   3.07670E+01   1.48771E+04   2.32920E+05   4.15123E+01   2.69197E-04   3.12642E-09   2.47345E-13   2.20590E-04   5.31775E-21   4.07971E-20   1.29932E-19   5.53681E-07   5.76322E-19   6.62934E-38   6.32223E+00   5.01474E-02   1.21476E+19
   1.93004E+05   3.64198E+00   4.10377E-16   8.83704E+01   3.10577E+01   1.51397E+04   2.31149E+05   4.48028E+01   2.69197E-04   3.29064E-09   2.58440E-13   2.20592E-04   5.23855E-21   4.02435E-20   1.28442E-19   5.49753E-07   5.47476E-19   6.05014E-38   6.33862E+00   5.06767E-02   1.17621E+19
   1.94472E+05   3.56870E+00   3.94153E-16   8.95867E+01   3.13475E+01   1.58118E+04   2.29404E+05   4.82093E+01   2.69197E-04   3.46133E-09   2.70225E-13   2.20594E-04   5.17263E-21   3.97824E-20   1.27199E-19   5.59878E-07   5.20089E-19   5.51884E-38   6.35409E+00   5.11799E-02   1.13829E+19
   1.96673E+05   3.46440E+00   3.75426E-16   9.12092E+01   3.17782E+01   1.58063E+04   2.26836E+05   5.35089E+01   2.69196E-04   3.68157E-09   2.85546E-13   2.20596E-04   5.12821E-21   3.94940E-20   1.26549E-19   5.45228E-07   4.88260E-19   4.93558E-38   6.37414E+00   5.18144E-02   1.09649E+19
   1.98875E+05   3.36337E+00   3.58298E-16   9.28968E+01   3.22159E+01   1.65904E+04   2.24325E+05   5.91974E+01   2.69196E-04   3.90487E-09   3.01322E-13   2.20598E-04   5.09191E-21   3.92678E-20   1.26098E-19   5.58463E-07   4.59116E-19   4.43018E-38   6.39431E+00   5.24802E-02   1.05817E+19
   2.00342E+05   3.29941E+00   3.43871E-16   9.39918E+01   3.25035E+01   1.72515E+04   2.22682E+05   6.31073E+01   2.69196E-04   4.09914E-09   3.15648E-13   2.20599E-04   5.01072E-21   3.86766E-20   1.24378E-19   5.65589E-07   4.36452E-19   4.04219E-38   6.40705E+00   5.29039E-02   1.02306E+19
   2.02544E+05   3.20841E+00   3.27588E-16   9.56968E+01   3.29268E+01   1.73243E+04   2.20261E+05   6.91194E+01   2.69196E-04   4.34947E-09   3.34010E-13   2.20600E-04   4.94026E-21   3.81900E-20   1.23107E-19   5.53039E-07   4.09734E-19   3.61508E-38   6.42635E+00   5.35701E-02   9.85326E+18
   2.04746E+05   3.12032E+00   3.11999E-16   9.72403E+01   3.33525E+01   1.80797E+04   2.17893E+05   7.54850E+01   2.69195E-04   4.61017E-09   3.53769E-13   2.20601E-04   4.87327E-21   3.77206E-20   1.21843E-19   5.61705E-07   3.85157E-19   3.23620E-38   6.44328E+00   5.41407E-02   9.48636E+18
   2.06213E+05   3.06435E+00   3.02444E-16   9.81949E+01   3.36310E+01   1.85706E+04   2.16342E+05   7.98301E+01   2.69195E-04   4.78289E-09   3.67155E-13   2.20602E-04   4.83393E-21   3.74450E-20   1.21103E-19   5.67333E-07   3.70380E-19   3.01639E-38   6.45351E+00   5.44772E-02   9.26176E+18
   2.08415E+05   2.98415E+00   2.89007E-16   9.96200E+01   3.40412E+01   1.87849E+04   2.14057E+05   8.64961E+01   2.69195E-04   5.04625E-09   3.87877E-13   2.20602E-04   4.76988E-21   3.69935E-20   1.19876E-19   5.60157E-07   3.49752E-19   2.72120E-38   6.46845E+00   5.49752E-02   8.94476E+18
   2.10616E+05   2.90629E+00   2.76766E-16   1.00725E+02   3.44519E+01   1.91931E+04   2.11819E+05   9.34998E+01   2.69195E-04   5.30327E-09   4.09082E-13   2.20603E-04   4.72591E-21   3.66784E-20   1.18992E-19   5.59726E-07   3.31902E-19   2.47394E-38   6.47976E+00   5.52937E-02   8.65637E+18
   2.12084E+05   2.85654E+00   2.69369E-16   1.01514E+02   3.47207E+01   1.94346E+04   2.10353E+05   9.82687E+01   2.69195E-04   5.47277E-09   4.23208E-13   2.20603E-04   4.69913E-21   3.64890E-20   1.18474E-19   5.59337E-07   3.20952E-19   2.32954E-38   6.48770E+00   5.55339E-02   8.48371E+18
   2.14286E+05   2.78474E+00   2.59439E-16   1.02524E+02   3.51175E+01   1.95023E+04   2.08192E+05   1.05584E+02   2.69194E-04   5.71413E-09   4.44033E-13   2.20604E-04   4.67569E-21   3.63284E-20   1.18067E-19   5.51875E-07   3.06596E-19   2.14460E-38   6.49769E+00   5.57974E-02   8.25578E+18
   2.16487E+05   2.71477E+00   2.49371E-16   1.03415E+02   3.55143E+01   2.00643E+04   2.06075E+05   1.13237E+02   2.69194E-04   5.97420E-09   4.67188E-13   2.20604E-04   4.64695E-21   3.61221E-20   1.17487E-19   5.57018E-07   2.92589E-19   1.96820E-38   6.50636E+00   5.59952E-02   8.01693E+18
   2.17955E+05   2.67006E+00   2.41448E-16   1.04225E+02   3.57731E+01   2.07223E+04   2.04687E+05   1.18414E+02   2.69194E-04   6.19631E-09   4.86564E-13   2.20605E-04   4.59027E-21   3.57009E-20   1.16218E-19   5.64585E-07   2.81460E-19   1.83397E-38   6.51413E+00   5.62437E-02   7.81483E+18
   2.20157E+05   2.60574E+00   2.32345E-16   1.05042E+02   3.61524E+01   2.10935E+04   2.02640E+05   1.26281E+02   2.69194E-04   6.46766E-09   5.11742E-13   2.20605E-04   4.55885E-21   3.54724E-20   1.15559E-19   5.64259E-07   2.69093E-19   1.68798E-38   6.52184E+00   5.64003E-02   7.59614E+18
   2.22358E+05   2.54308E+00   2.23202E-16   1.05989E+02   3.65300E+01   2.17549E+04   2.00634E+05   1.34447E+02   2.69193E-04   6.76622E-09   5.39653E-13   2.20606E-04   4.51858E-21   3.51785E-20   1.14703E-19   5.70289E-07   2.56577E-19   1.54684E-38   6.53065E+00   5.66262E-02   7.37021E+18
   2.23826E+05   2.50288E+00   2.18121E-16   1.06611E+02   3.67764E+01   2.19228E+04   1.99318E+05   1.39961E+02   2.69193E-04   6.94649E-09   5.57001E-13   2.20606E-04   4.50419E-21   3.50801E-20   1.14453E-19   5.69047E-07   2.49513E-19   1.47043E-38   6.53636E+00   5.67716E-02   7.24997E+18
   2.26027E+05   2.44471E+00   2.10290E-16   1.07363E+02   3.71389E+01   2.19525E+04   1.97377E+05   1.48345E+02   2.69193E-04   7.23468E-09   5.85555E-13   2.20606E-04   4.46991E-21   3.48296E-20   1.13723E-19   5.60219E-07   2.39143E-19   1.35916E-38   6.54317E+00   5.68929E-02   7.05840E+18
   2.28229E+05   2.38809E+00   2.00920E-16   1.08267E+02   3.74982E+01   2.21158E+04   1.95473E+05   1.56986E+02   2.69192E-04   7.60860E-09   6.22243E-13   2.20607E-04   4.39985E-21   3.43023E-20   1.12098E-19   5.49794E-07   2.26887E-19   1.23250E-38   6.55126E+00   5.70949E-02   6.80958E+18
   2.29697E+05   2.35173E+00   1.98306E-16   1.08903E+02   3.77325E+01   2.20439E+04   1.94224E+05   1.62799E+02   2.69192E-04   7.73492E-09   6.35897E-13   2.20607E-04   4.42432E-21   3.45076E-20   1.12844E-19   5.47858E-07   2.22839E-19   1.19505E-38   6.55686E+00   5.72463E-02   6.76421E+18
   2.31898E+05   2.29895E+00   1.90582E-16   1.09521E+02   3.80772E+01   2.35338E+04   1.92380E+05   1.71623E+02   2.69192E-04   8.07767E-09   6.71864E-13   2.20608E-04   4.37128E-21   3.41077E-20   1.11609E-19   5.72930E-07   2.13144E-19   1.09878E-38   6.56225E+00   5.72972E-02   6.56305E+18
   2.34100E+05   2.24761E+00   1.82443E-16   1.10396E+02   3.84180E+01   2.37053E+04   1.90571E+05   1.80664E+02   2.69192E-04   8.47942E-09   7.13694E-13   2.20608E-04   4.30518E-21   3.36103E-20   1.10078E-19   5.63001E-07   2.02680E-19   1.00052E-38   6.56979E+00   5.74828E-02   6.34242E+18
   2.35568E+05   2.21458E+00   1.80154E-16   1.10828E+02   3.86400E+01   2.33891E+04   1.89384E+05   1.86730E+02   2.69191E-04   8.60993E-09   7.29470E-13   2.20608E-04   4.32567E-21   3.37807E-20   1.10689E-19   5.55422E-07   1.99480E-19   9.72501E-39   6.57348E+00   5.75277E-02   6.30210E+18
   2.37769E+05   2.16664E+00   1.73083E-16   1.11498E+02   3.89663E+01   2.42270E+04   1.87630E+05   1.95900E+02   2.69191E-04   8.99951E-09   7.72328E-13   2.20609E-04   4.26905E-21   3.33533E-20   1.09365E-19   5.63118E-07   1.90679E-19   8.93291E-39   6.57913E+00   5.76068E-02   6.11131E+18
   2.40705E+05   2.10491E+00   1.65796E-16   1.12406E+02   3.93933E+01   2.46068E+04   1.85342E+05   2.08376E+02   2.69191E-04   9.45150E-09   8.24480E-13   2.20609E-04   4.23362E-21   3.30974E-20   1.08635E-19   5.61476E-07   1.81405E-19   8.14271E-39   6.58670E+00   5.77208E-02   5.92627E+18
   2.43640E+05   2.04567E+00   1.59389E-16   1.13282E+02   3.98103E+01   2.48070E+04   1.83109E+05   2.21093E+02   2.69190E-04   9.89332E-09   8.77370E-13   2.20610E-04   4.21371E-21   3.29616E-20   1.08292E-19   5.57525E-07   1.73256E-19   7.47806E-39   6.59389E+00   5.78189E-02   5.76674E+18
   2.46575E+05   1.98874E+00   1.53067E-16   1.13905E+02   4.02177E+01   2.51913E+04   1.80929E+05   2.34043E+02   2.69190E-04   1.03610E-08   9.35450E-13   2.20610E-04   4.19661E-21   3.28398E-20   1.07955E-19   5.56886E-07   1.65613E-19   6.86568E-39   6.59894E+00   5.77898E-02   5.60473E+18
   2.49511E+05   1.93408E+00   1.47008E-16   1.14862E+02   4.06152E+01   2.54622E+04   1.78801E+05   2.47193E+02   2.69189E-04   1.08728E-08   9.98684E-13   2.20611E-04   4.16319E-21   3.26018E-20   1.07294E-19   5.53543E-07   1.57933E-19   6.28943E-39   6.60661E+00   5.79318E-02   5.44695E+18
   2.52446E+05   1.88170E+00   1.40492E-16   1.15453E+02   4.10018E+01   2.59187E+04   1.76721E+05   2.60485E+02   2.69189E-04   1.14572E-08   1.07301E-12   2.20611E-04   4.11563E-21   3.22430E-20   1.06184E-19   5.51236E-07   1.50277E-19   5.71991E-39   6.61128E+00   5.78903E-02   5.26674E+18
   2.55382E+05   1.83170E+00   1.34003E-16   1.16103E+02   4.13761E+01   2.67589E+04   1.74690E+05   2.73842E+02   2.69188E-04   1.21103E-08   1.15681E-12   2.20612E-04   4.05682E-21   3.17975E-20   1.04796E-19   5.55516E-07   1.42655E-19   5.17959E-39   6.61637E+00   5.78806E-02   5.08189E+18
   2.58317E+05   1.78391E+00   1.28301E-16   1.16641E+02   4.17386E+01   2.75751E+04   1.72705E+05   2.87245E+02   2.69187E-04   1.27588E-08   1.24241E-12   2.20613E-04   4.01281E-21   3.14654E-20   1.03768E-19   5.60771E-07   1.36048E-19   4.72989E-39   6.62054E+00   5.78177E-02   4.92154E+18
   2.61252E+05   1.73812E+00   1.23040E-16   1.17399E+02   4.20903E+01   2.83809E+04   1.70765E+05   3.00703E+02   2.69187E-04   1.34481E-08   1.33340E-12   2.20613E-04   3.97001E-21   3.11478E-20   1.02815E-19   5.66145E-07   1.29753E-19   4.32654E-39   6.62636E+00   5.78655E-02   4.77337E+18
   2.64188E+05   1.69420E+00   1.18096E-16   1.17756E+02   4.24318E+01   2.91065E+04   1.68867E+05   3.14207E+02   2.69186E-04   1.41569E-08   1.42984E-12   2.20614E-04   3.93440E-21   3.08775E-20   1.01969E-19   5.69883E-07   1.24217E-19   3.97571E-39   6.62907E+00   5.77180E-02   4.63303E+18
   2.67123E+05   1.65194E+00   1.13839E-16   1.18217E+02   4.27639E+01   2.96768E+04   1.67012E+05   3.27768E+02   2.69185E-04   1.48672E-08   1.52658E-12   2.20615E-04   3.91277E-21   3.07196E-20   1.01510E-19   5.72617E-07   1.19341E-19   3.68214E-39   6.63256E+00   5.76248E-02   4.51562E+18
   2.70059E+05   1.61124E+00   1.09583E-16   1.18754E+02   4.30874E+01   2.97716E+04   1.65196E+05   3.41384E+02   2.69184E-04   1.56653E-08   1.63427E-12   2.20616E-04   3.88785E-21   3.05360E-20   1.00965E-19   5.65189E-07   1.14436E-19   3.39899E-39   6.63658E+00   5.75711E-02   4.39455E+18
   2.72994E+05   1.57188E+00   1.06462E-16   1.19219E+02   4.34034E+01   3.02062E+04   1.63420E+05   3.55088E+02   2.69184E-04   1.63792E-08   1.73016E-12   2.20616E-04   3.88940E-21   3.05618E-20   1.01121E-19   5.69285E-07   1.10806E-19   3.19759E-39   6.64004E+00   5.74848E-02   4.31578E+18
   2.75930E+05   1.53378E+00   1.02708E-16   1.19448E+02   4.37125E+01   2.99863E+04   1.61681E+05   3.68879E+02   2.69183E-04   1.72657E-08   1.84871E-12   2.20617E-04   3.87527E-21   3.04567E-20   1.00804E-19   5.57001E-07   1.06723E-19   2.97123E-39   6.64174E+00   5.72881E-02   4.20835E+18
   2.78865E+05   1.49688E+00   9.98409E-17   1.19916E+02   4.40146E+01   2.90476E+04   1.59979E+05   3.82745E+02   2.69182E-04   1.81185E-08   1.95827E-12   2.20618E-04   3.87769E-21   3.04901E-20   1.00990E-19   5.35723E-07   1.03399E-19   2.79843E-39   6.64518E+00   5.72089E-02   4.13440E+18
   2.81800E+05   1.46116E+00   9.62140E-17   1.20100E+02   4.43097E+01   3.03751E+04   1.58313E+05   3.96662E+02   2.69181E-04   1.92055E-08   2.09828E-12   2.20619E-04   3.85834E-21   3.03432E-20   1.00530E-19   5.51282E-07   9.95121E-20   2.59543E-39   6.64653E+00   5.69974E-02   4.02613E+18
   2.84736E+05   1.42669E+00   9.30285E-17   1.20570E+02   4.45971E+01   3.11329E+04   1.56681E+05   4.10576E+02   2.69180E-04   2.03616E-08   2.24133E-12   2.20620E-04   3.83843E-21   3.02012E-20   1.00135E-19   5.57768E-07   9.58962E-20   2.41838E-39   6.64995E+00   5.69248E-02   3.93337E+18
   2.87671E+05   1.39326E+00   9.04414E-17   1.20613E+02   4.48781E+01   3.12378E+04   1.55082E+05   4.24530E+02   2.69178E-04   2.16160E-08   2.37556E-12   2.20622E-04   3.85310E-21   3.03197E-20   1.00542E-19   5.55359E-07   9.32000E-20   2.28502E-39   6.65027E+00   5.66542E-02   3.86338E+18
   2.90607E+05   1.36085E+00   8.74953E-17   1.20967E+02   4.51528E+01   3.20684E+04   1.53516E+05   4.38517E+02   2.69177E-04   2.32515E-08   2.53809E-12   2.20623E-04   3.83307E-21   3.01757E-20   1.00134E-19   5.62868E-07   8.99378E-20   2.13325E-39   6.65283E+00   5.65328E-02   3.77565E+18
   2.93542E+05   1.32957E+00   8.41945E-17   1.21030E+02   4.54200E+01   3.29737E+04   1.51980E+05   4.52450E+02   2.69175E-04   2.52620E-08   2.73117E-12   2.20625E-04   3.80968E-21   2.99947E-20   9.95476E-20   5.68232E-07   8.65062E-20   1.97445E-39   6.65328E+00   5.62783E-02   3.66988E+18
   2.96478E+05   1.29939E+00   8.14614E-17   1.21385E+02   4.56798E+01   3.29938E+04   1.50476E+05   4.66312E+02   2.69173E-04   2.74822E-08   2.92074E-12   2.20627E-04   3.78856E-21   2.98424E-20   9.91125E-20   5.61180E-07   8.34877E-20   1.84372E-39   6.65583E+00   5.61634E-02   3.58623E+18
   2.99413E+05   1.27017E+00   7.89820E-17   1.21430E+02   4.59331E+01   3.28087E+04   1.49000E+05   4.80143E+02   2.69170E-04   2.99933E-08   3.11314E-12   2.20630E-04   3.78887E-21   2.98495E-20   9.91568E-20   5.51812E-07   8.09198E-20   1.73262E-39   6.65616E+00   5.59084E-02   3.51147E+18
   3.02348E+05   1.24184E+00   7.65041E-17   1.21430E+02   4.61804E+01   3.33965E+04   1.47554E+05   4.93938E+02   2.69167E-04   3.29786E-08   3.32377E-12   2.20633E-04   3.78300E-21   2.98083E-20   9.90411E-20   5.54798E-07   7.83802E-20   1.62558E-39   6.65616E+00   5.56363E-02   3.43462E+18
   3.06751E+05   1.20131E+00   7.29790E-17   1.21714E+02   4.65372E+01   3.42660E+04   1.45436E+05   5.14366E+02   2.69162E-04   3.84698E-08   3.66856E-12   2.20638E-04   3.76730E-21   2.96998E-20   9.87506E-20   5.58944E-07   7.46178E-20   1.47624E-39   6.65819E+00   5.53647E-02   3.32400E+18
   3.11155E+05   1.16200E+00   6.98252E-17   1.21641E+02   4.68865E+01   3.48789E+04   1.43378E+05   5.34989E+02   2.69155E-04   4.54457E-08   4.03237E-12   2.20645E-04   3.77603E-21   2.97756E-20   9.90257E-20   5.60095E-07   7.14283E-20   1.35205E-39   6.65766E+00   5.49384E-02   3.22592E+18
   3.14090E+05   1.13700E+00   6.74285E-17   1.21640E+02   4.71105E+01   3.58501E+04   1.42038E+05   5.48535E+02   2.69149E-04   5.14570E-08   4.33122E-12   2.20651E-04   3.76146E-21   2.96664E-20   9.86803E-20   5.66468E-07   6.89752E-20   1.26078E-39   6.65766E+00   5.46809E-02   3.14451E+18
   3.18493E+05   1.10109E+00   6.48476E-17   1.21772E+02   4.74344E+01   3.60553E+04   1.40074E+05   5.68591E+02   2.69138E-04   6.17846E-08   4.73124E-12   2.20662E-04   3.77402E-21   2.97822E-20   9.91305E-20   5.63374E-07   6.62710E-20   1.16496E-39   6.65860E+00   5.43605E-02   3.06643E+18
   3.22896E+05   1.06600E+00   6.29059E-17   1.21548E+02   4.77536E+01   3.60724E+04   1.38164E+05   5.88895E+02   2.69125E-04   7.46067E-08   5.10019E-12   2.20675E-04   3.83791E-21   3.02948E-20   1.00848E-19   5.61987E-07   6.43853E-20   1.09788E-39   6.65700E+00   5.38890E-02   3.01560E+18
   3.25832E+05   1.04341E+00   6.10743E-17   1.21548E+02   4.79605E+01   3.67857E+04   1.36919E+05   6.02347E+02   2.69114E-04   8.59997E-08   5.44178E-12   2.20686E-04   3.84180E-21   3.03363E-20   1.01015E-19   5.66575E-07   6.25080E-20   1.03480E-39   6.65700E+00   5.36457E-02   2.95428E+18
   3.30235E+05   1.01090E+00   5.87099E-17   1.21489E+02   4.82602E+01   3.67463E+04   1.35094E+05   6.22256E+02   2.69093E-04   1.06638E-07   5.95357E-12   2.20707E-04   3.86329E-21   3.05241E-20   1.01684E-19   5.58862E-07   6.01085E-20   9.56495E-40   6.65657E+00   5.32610E-02   2.87807E+18
   3.36106E+05   9.69068E-01   5.60981E-17   1.21028E+02   4.86491E+01   3.66225E+04   1.32734E+05   6.48837E+02   2.69057E-04   1.43155E-07   6.63451E-12   2.20743E-04   3.93713E-21   3.11273E-20   1.03699E-19   5.51291E-07   5.76136E-20   8.75892E-40   6.65327E+00   5.25937E-02   2.79854E+18
   3.40509E+05   9.38791E-01   5.39981E-17   1.20876E+02   4.89330E+01   3.75226E+04   1.31018E+05   6.68782E+02   2.69019E-04   1.81164E-07   7.25142E-12   2.20781E-04   3.97635E-21   3.14633E-20   1.04852E-19   5.58035E-07   5.55086E-20   8.12195E-40   6.65217E+00   5.21869E-02   2.72868E+18
   3.43444E+05   9.19417E-01   5.23538E-17   1.20523E+02   4.91157E+01   3.82946E+04   1.29898E+05   6.81865E+02   2.68986E-04   2.13627E-07   7.75363E-12   2.20814E-04   3.98449E-21   3.15419E-20   1.05106E-19   5.61736E-07   5.39468E-20   7.65210E-40   6.64961E+00   5.18115E-02   2.66808E+18
   3.47847E+05   8.91494E-01   5.04594E-17   1.20200E+02   4.93804E+01   3.86535E+04   1.28254E+05   7.01173E+02   2.68929E-04   2.71314E-07   8.45255E-12   2.20871E-04   4.03245E-21   3.19535E-20   1.06493E-19   5.60585E-07   5.21028E-20   7.12160E-40   6.64726E+00   5.13447E-02   2.60394E+18
   3.53718E+05   8.55398E-01   4.86115E-17   1.19811E+02   4.97252E+01   3.90046E+04   1.26125E+05   7.26945E+02   2.68828E-04   3.71529E-07   9.31518E-12   2.20972E-04   4.14832E-21   3.29316E-20   1.09789E-19   5.63512E-07   5.03153E-20   6.62294E-40   6.64441E+00   5.07519E-02   2.54997E+18
   3.59589E+05   8.20720E-01   4.65662E-17   1.19160E+02   5.00591E+01   3.94843E+04   1.24066E+05   7.52596E+02   2.68684E-04   5.15552E-07   1.03570E-11   2.21116E-04   4.25831E-21   3.38795E-20   1.12952E-19   5.64732E-07   4.83970E-20   6.09901E-40   6.63961E+00   5.00625E-02   2.48190E+18
   3.65460E+05   7.87567E-01   4.44267E-17   1.18267E+02   5.03808E+01   3.97943E+04   1.22073E+05   7.77965E+02   2.68478E-04   7.21774E-07   1.15904E-11   2.21322E-04   4.37169E-21   3.48787E-20   1.16242E-19   5.60889E-07   4.64350E-20   5.57829E-40   6.63293E+00   4.92864E-02   2.40467E+18
   3.71331E+05   7.55891E-01   4.25127E-17   1.17458E+02   5.06905E+01   4.01542E+04   1.20143E+05   8.03002E+02   2.68190E-04   1.01010E-06   1.29295E-11   2.21610E-04   4.50119E-21   3.60529E-20   1.20140E-19   5.59121E-07   4.46470E-20   5.12660E-40   6.62680E+00   4.85607E-02   2.33553E+18
   3.77202E+05   7.25490E-01   4.09264E-17   1.16557E+02   5.09897E+01   4.05665E+04   1.18273E+05   8.27789E+02   2.67791E-04   1.40851E-06   1.43006E-11   2.22009E-04   4.67347E-21   3.76279E-20   1.25365E-19   5.61115E-07   4.31991E-20   4.76773E-40   6.61989E+00   4.78118E-02   2.28054E+18
