   1.65117E+05   1.47381E+01   4.55523E-15   2.56521E+01   2.55215E+01   2.62264E+03   2.70199E+05   6.79687E-04   2.69163E-04   5.09758E-13   1.12242E-14   1.46286E-04   2.49281E-21   1.74081E-20   4.85559E-20   7.73695E-07   1.28923E-17   1.57855E-35   4.08650E+00   3.23237E-02   1.11682E+20
   1.66218E+05   1.41192E+01   4.47962E-15   2.54887E+01   2.55216E+01   2.10492E+03   2.68410E+05   1.26215E-03   2.69163E-04   5.17699E-13   1.14149E-14   1.46295E-04   2.71136E-21   1.87844E-20   5.16805E-20   6.18823E-07   1.27038E-17   1.52954E-35   4.07033E+00   3.20113E-02   1.10560E+20
   1.66952E+05   1.37165E+01   4.36233E-15   2.54342E+01   2.55217E+01   2.64897E+03   2.67231E+05   1.88799E-03   2.69163E-04   5.31855E-13   1.17255E-14   1.46340E-04   2.79665E-21   1.93104E-20   5.28085E-20   7.65090E-07   1.23795E-17   1.45142E-35   4.06491E+00   3.18727E-02   1.08141E+20
   1.68053E+05   1.31292E+01   4.26604E-15   2.53798E+01   2.55220E+01   2.19594E+03   2.65481E+05   3.39658E-03   2.69163E-04   5.44125E-13   1.19942E-14   1.46387E-04   3.04345E-21   2.08642E-20   5.63437E-20   6.28450E-07   1.21143E-17   1.38894E-35   4.05947E+00   3.17001E-02   1.06451E+20
   1.69154E+05   1.25540E+01   4.09876E-15   2.53253E+01   2.55225E+01   2.67518E+03   2.63754E+05   6.03769E-03   2.69163E-04   5.67281E-13   1.24928E-14   1.46494E-04   3.26743E-21   2.22250E-20   5.92070E-20   7.45251E-07   1.16470E-17   1.28298E-35   4.05402E+00   3.15290E-02   1.02947E+20
   1.69887E+05   1.21840E+01   4.02599E-15   2.53798E+01   2.55230E+01   2.34114E+03   2.62616E+05   8.74123E-03   2.69163E-04   5.79000E-13   1.27275E-14   1.46597E-04   3.48750E-21   2.36018E-20   6.23190E-20   6.46185E-07   1.14326E-17   1.23703E-35   4.05947E+00   3.15284E-02   1.01558E+20
   1.70988E+05   1.16480E+01   3.87134E-15   2.55976E+01   2.55242E+01   2.71757E+03   2.60925E+05   1.49399E-02   2.69163E-04   6.07032E-13   1.32636E-14   1.46908E-04   3.80461E-21   2.55937E-20   6.68575E-20   7.30647E-07   1.09641E-17   1.14089E-35   4.08113E+00   3.16965E-02   9.82895E+19
   1.72456E+05   1.09570E+01   3.71404E-15   2.61967E+01   2.55270E+01   2.50419E+03   2.58705E+05   2.98137E-02   2.69163E-04   6.48466E-13   1.39190E-14   1.47884E-04   4.36311E-21   2.92031E-20   7.55543E-20   6.57058E-07   1.04403E-17   1.04252E-35   4.13939E+00   3.23001E-02   9.51053E+19
   1.73557E+05   1.04564E+01   3.56454E-15   2.70681E+01   2.55307E+01   2.85123E+03   2.57064E+05   4.91861E-02   2.69163E-04   7.05863E-13   1.46893E-14   1.49695E-04   4.84573E-21   3.24450E-20   8.38678E-20   7.27199E-07   9.90854E-18   9.49970E-36   4.22089E+00   3.32685E-02   9.18597E+19
   1.74291E+05   1.01354E+01   3.48279E-15   2.78578E+01   2.55342E+01   2.65544E+03   2.55981E+05   6.78007E-02   2.69163E-04   7.60077E-13   1.52703E-14   1.51860E-04   5.20456E-21   3.49656E-20   9.07531E-20   6.67340E-07   9.58108E-18   8.97785E-36   4.29161E+00   3.41669E-02   9.01325E+19
   1.75024E+05   9.82781E+00   3.27170E-15   2.89166E+01   2.55389E+01   2.95368E+03   2.54908E+05   9.22217E-02   2.69163E-04   8.76847E-13   1.66658E-14   1.55259E-04   5.35789E-21   3.62570E-20   9.50218E-20   7.03182E-07   8.87283E-18   7.81256E-36   4.38205E+00   3.53911E-02   8.50259E+19
   1.75758E+05   9.53898E+00   3.07005E-15   3.00910E+01   2.55447E+01   3.06860E+03   2.53843E+05   1.23103E-01   2.69163E-04   1.04779E-12   1.84076E-14   1.60004E-04   5.48312E-21   3.74207E-20   9.92223E-20   6.91278E-07   8.19250E-18   6.77003E-36   4.47690E+00   3.67515E-02   8.01200E+19
   1.76492E+05   9.26815E+00   2.87657E-15   3.13134E+01   2.55520E+01   3.30722E+03   2.52787E+05   1.61395E-01   2.69163E-04   1.30585E-12   2.06063E-14   1.66112E-04   5.60388E-21   3.83955E-20   1.02552E-19   7.03920E-07   7.54613E-18   5.84585E-36   4.57000E+00   3.81648E-02   7.53840E+19
   1.77226E+05   9.01440E+00   2.69505E-15   3.26616E+01   2.55608E+01   3.45710E+03   2.51740E+05   2.08014E-01   2.69162E-04   1.70208E-12   2.33213E-14   1.73294E-04   5.69494E-21   3.92254E-20   1.05715E-19   6.95134E-07   6.93649E-18   5.03693E-36   4.66659E+00   3.97255E-02   7.09207E+19
   1.77960E+05   8.77694E+00   2.51881E-15   3.41221E+01   2.55713E+01   3.72710E+03   2.50702E+05   2.63766E-01   2.69162E-04   2.31871E-12   2.66439E-14   1.80942E-04   5.73611E-21   3.97673E-20   1.08310E-19   7.06227E-07   6.34953E-18   4.31075E-36   4.76463E+00   4.14162E-02   6.65573E+19
   1.78694E+05   8.55496E+00   2.35532E-15   3.57327E+01   2.55837E+01   3.91599E+03   2.49672E+05   3.29325E-01   2.69163E-04   3.26241E-12   3.04637E-14   1.88344E-04   5.74033E-21   4.01183E-20   1.10646E-19   6.99590E-07   5.80255E-18   3.68415E-36   4.86555E+00   4.32819E-02   6.24940E+19
   1.79428E+05   8.34772E+00   2.19495E-15   3.73505E+01   2.55979E+01   4.21054E+03   2.48651E+05   4.05160E-01   2.69165E-04   4.69293E-12   3.48020E-14   1.94920E-04   5.69121E-21   4.01063E-20   1.12013E-19   7.06763E-07   5.28430E-18   3.12593E-36   4.96003E+00   4.51490E-02   5.84783E+19
   1.80161E+05   8.15408E+00   2.05697E-15   3.91928E+01   2.56142E+01   4.44040E+03   2.47638E+05   4.91729E-01   2.69167E-04   6.76935E-12   3.92313E-14   2.00413E-04   5.60201E-21   3.99017E-20   1.13243E-19   7.04217E-07   4.82459E-18   2.67255E-36   5.06007E+00   4.72793E-02   5.50268E+19
   1.80895E+05   7.97137E+00   1.95474E-15   4.03396E+01   2.56326E+01   4.66564E+03   2.46633E+05   5.90303E-01   2.69170E-04   9.55708E-12   4.32224E-14   2.04792E-04   5.60913E-21   4.01400E-20   1.14721E-19   7.08906E-07   4.51150E-18   2.37423E-36   5.11864E+00   4.85639E-02   5.25058E+19
   1.81629E+05   7.79639E+00   1.88722E-15   4.09633E+01   2.56537E+01   4.75657E+03   2.45637E+05   7.03180E-01   2.69173E-04   1.31740E-11   4.64927E-14   2.08245E-04   5.73587E-21   4.10500E-20   1.17346E-19   7.03431E-07   4.31786E-18   2.19462E-36   5.14938E+00   4.92150E-02   5.08983E+19
   1.82363E+05   7.62761E+00   1.81877E-15   4.16226E+01   2.56777E+01   4.88842E+03   2.44648E+05   8.32469E-01   2.69176E-04   1.81016E-11   4.97478E-14   2.10957E-04   5.85225E-21   4.18919E-20   1.19800E-19   7.02352E-07   4.12324E-18   2.02036E-36   5.18107E+00   4.99064E-02   4.92512E+19
   1.83097E+05   7.46498E+00   1.75196E-15   4.24224E+01   2.57049E+01   5.03559E+03   2.43668E+05   9.79479E-01   2.69180E-04   2.46914E-11   5.29303E-14   2.13063E-04   5.95899E-21   4.26966E-20   1.22289E-19   7.02539E-07   3.92798E-18   1.85459E-36   5.21844E+00   5.07634E-02   4.76334E+19
   1.83831E+05   7.30847E+00   1.68466E-15   4.32603E+01   2.57355E+01   5.17525E+03   2.42695E+05   1.14543E+00   2.69183E-04   3.33669E-11   5.61270E-14   2.14686E-04   6.04990E-21   4.33978E-20   1.24520E-19   6.99862E-07   3.73372E-18   1.69558E-36   5.25638E+00   5.16626E-02   4.59877E+19
   1.84565E+05   7.15801E+00   1.61892E-15   4.41567E+01   2.57696E+01   5.34362E+03   2.41730E+05   1.33141E+00   2.69186E-04   4.45518E-11   5.93083E-14   2.15934E-04   6.12861E-21   4.40270E-20   1.26610E-19   6.99988E-07   3.54423E-18   1.54699E-36   5.29566E+00   5.26281E-02   4.43700E+19
   1.85298E+05   7.01354E+00   1.55314E-15   4.51486E+01   2.58074E+01   5.49762E+03   2.40773E+05   1.53834E+00   2.69189E-04   5.87887E-11   6.25678E-14   2.16895E-04   6.18445E-21   4.45167E-20   1.28407E-19   6.96405E-07   3.35467E-18   1.40485E-36   5.33763E+00   5.37037E-02   4.27369E+19
   1.86032E+05   6.87496E+00   1.48974E-15   4.61019E+01   2.58488E+01   5.69897E+03   2.39823E+05   1.76701E+00   2.69191E-04   7.64200E-11   6.58486E-14   2.17635E-04   6.23458E-21   4.49587E-20   1.30033E-19   6.97941E-07   3.17662E-18   1.27591E-36   5.37656E+00   5.47294E-02   4.11552E+19
   1.86766E+05   6.74202E+00   1.42916E-15   4.72897E+01   2.58940E+01   5.86695E+03   2.38881E+05   2.01824E+00   2.69193E-04   9.80090E-11   6.91477E-14   2.18209E-04   6.25924E-21   4.52749E-20   1.31557E-19   6.94741E-07   2.99940E-18   1.15544E-36   5.42324E+00   5.60290E-02   3.96375E+19
   1.87500E+05   6.61467E+00   1.36705E-15   4.83567E+01   2.59430E+01   6.09025E+03   2.37946E+05   2.29234E+00   2.69195E-04   1.24067E-10   7.27114E-14   2.18656E-04   6.26503E-21   4.54298E-20   1.32500E-19   6.95275E-07   2.82879E-18   1.04195E-36   5.46353E+00   5.71809E-02   3.80642E+19
   1.88234E+05   6.49271E+00   1.31082E-15   4.95503E+01   2.59958E+01   6.30093E+03   2.37019E+05   2.58968E+00   2.69196E-04   1.54492E-10   7.61787E-14   2.19005E-04   6.25138E-21   4.54776E-20   1.33292E-19   6.95148E-07   2.67030E-18   9.42519E-37   5.50689E+00   5.84780E-02   3.66415E+19
   1.88968E+05   6.37582E+00   1.25595E-15   5.07697E+01   2.60522E+01   6.50099E+03   2.36098E+05   2.91082E+00   2.69197E-04   1.89858E-10   7.97976E-14   2.19281E-04   6.24379E-21   4.55392E-20   1.34012E-19   6.92565E-07   2.51837E-18   8.51774E-37   5.54940E+00   5.98007E-02   3.52446E+19
   1.89702E+05   6.26370E+00   1.20584E-15   5.19892E+01   2.61124E+01   6.73615E+03   2.35185E+05   3.25617E+00   2.69197E-04   2.29734E-10   8.33581E-14   2.19500E-04   6.22523E-21   4.55087E-20   1.34421E-19   6.94346E-07   2.38037E-18   7.73355E-37   5.59023E+00   6.11186E-02   3.39699E+19
   1.90435E+05   6.15606E+00   1.15763E-15   5.32421E+01   2.61763E+01   6.92198E+03   2.34279E+05   3.62623E+00   2.69198E-04   2.74615E-10   8.70369E-14   2.19675E-04   6.20123E-21   4.54436E-20   1.34747E-19   6.90288E-07   2.24920E-18   7.01759E-37   5.63052E+00   6.24708E-02   3.27381E+19
   1.91169E+05   6.05274E+00   1.11090E-15   5.45351E+01   2.62438E+01   7.18259E+03   2.33380E+05   4.02092E+00   2.69198E-04   3.24649E-10   9.08767E-14   2.19817E-04   6.16065E-21   4.52656E-20   1.34775E-19   6.92670E-07   2.12373E-18   6.35963E-37   5.67045E+00   6.38650E-02   3.15377E+19
   1.91903E+05   5.95352E+00   1.06756E-15   5.58110E+01   2.63147E+01   7.38612E+03   2.32487E+05   4.44031E+00   2.69198E-04   3.79055E-10   9.47220E-14   2.19933E-04   6.11735E-21   4.50662E-20   1.34733E-19   6.89776E-07   2.00892E-18   5.78101E-37   5.70829E+00   6.52340E-02   3.04237E+19
   1.92637E+05   5.85819E+00   1.02578E-15   5.71407E+01   2.63890E+01   7.64132E+03   2.31602E+05   4.88448E+00   2.69199E-04   4.38376E-10   9.87187E-14   2.20028E-04   6.05922E-21   4.47665E-20   1.34433E-19   6.90931E-07   1.89919E-18   5.25016E-37   5.74617E+00   6.66609E-02   2.93447E+19
   1.93371E+05   5.76654E+00   9.86551E-16   5.85645E+01   2.64665E+01   7.86438E+03   2.30723E+05   5.35329E+00   2.69199E-04   5.02126E-10   1.02767E-13   2.20107E-04   5.98560E-21   4.43686E-20   1.33918E-19   6.89128E-07   1.79549E-18   4.77154E-37   5.78510E+00   6.81922E-02   2.83301E+19
   1.94105E+05   5.67835E+00   9.49765E-16   5.99462E+01   2.65472E+01   8.11309E+03   2.29850E+05   5.84682E+00   2.69199E-04   5.69629E-10   1.06862E-13   2.20172E-04   5.91858E-21   4.40078E-20   1.33465E-19   6.89618E-07   1.70038E-18   4.34749E-37   5.82133E+00   6.96690E-02   2.73772E+19
   1.94839E+05   5.59311E+00   9.21952E-16   6.07223E+01   2.66311E+01   8.29978E+03   2.28985E+05   6.36709E+00   2.69199E-04   6.33946E-10   1.10201E-13   2.20227E-04   5.91500E-21   4.40205E-20   1.33693E-19   6.90014E-07   1.63558E-18   4.06046E-37   5.84106E+00   7.04379E-02   2.66760E+19
   1.95939E+05   5.47061E+00   8.83807E-16   6.19092E+01   2.67629E+01   8.47982E+03   2.27698E+05   7.19679E+00   2.69199E-04   7.33470E-10   1.15120E-13   2.20294E-04   5.91946E-21   4.41133E-20   1.34261E-19   6.83473E-07   1.54638E-18   3.68159E-37   5.87039E+00   7.16127E-02   2.57168E+19
   1.97040E+05   5.35160E+00   8.45581E-16   6.31122E+01   2.69044E+01   8.82171E+03   2.26426E+05   8.10637E+00   2.69199E-04   8.40697E-10   1.20484E-13   2.20349E-04   5.91483E-21   4.41363E-20   1.34605E-19   6.87941E-07   1.45914E-18   3.32451E-37   5.89914E+00   7.28000E-02   2.47427E+19
   1.97774E+05   5.27570E+00   8.20829E-16   6.39170E+01   2.70021E+01   9.06675E+03   2.25586E+05   8.74554E+00   2.69199E-04   9.14676E-10   1.24222E-13   2.20378E-04   5.91132E-21   4.41467E-20   1.34809E-19   6.91475E-07   1.40349E-18   3.10442E-37   5.91784E+00   7.35915E-02   2.41079E+19
   1.98875E+05   5.16648E+00   7.88656E-16   6.52671E+01   2.71535E+01   9.21357E+03   2.24338E+05   9.75484E+00   2.69199E-04   1.02477E-09   1.29444E-13   2.20415E-04   5.88121E-21   4.40113E-20   1.34822E-19   6.82667E-07   1.32809E-18   2.82261E-37   5.94831E+00   7.49377E-02   2.32919E+19
   1.99976E+05   5.06028E+00   7.54609E-16   6.65056E+01   2.73138E+01   9.60530E+03   2.23103E+05   1.08479E+01   2.69199E-04   1.14279E-09   1.35452E-13   2.20446E-04   5.86074E-21   4.39193E-20   1.34827E-19   6.88526E-07   1.25334E-18   2.54848E-37   5.97530E+00   7.61492E-02   2.24097E+19
   2.00709E+05   4.99247E+00   7.34309E-16   6.74831E+01   2.74232E+01   9.83233E+03   2.22287E+05   1.16090E+01   2.69199E-04   1.22124E-09   1.39309E-13   2.20463E-04   5.81946E-21   4.36802E-20   1.34429E-19   6.90883E-07   1.20655E-18   2.38693E-37   5.99598E+00   7.71270E-02   2.18869E+19
   2.01810E+05   4.89480E+00   7.05130E-16   6.88676E+01   2.75910E+01   1.00131E+04   2.21074E+05   1.28001E+01   2.69199E-04   1.33966E-09   1.45254E-13   2.20484E-04   5.77907E-21   4.34640E-20   1.34179E-19   6.83061E-07   1.14125E-18   2.16721E-37   6.02439E+00   7.84944E-02   2.11324E+19
   2.02911E+05   4.79980E+00   6.75696E-16   7.02539E+01   2.77663E+01   1.04763E+04   2.19875E+05   1.40757E+01   2.69198E-04   1.46418E-09   1.51781E-13   2.20502E-04   5.72052E-21   4.31070E-20   1.33478E-19   6.92319E-07   1.07742E-18   1.95993E-37   6.05184E+00   7.98570E-02   2.03607E+19
   2.03645E+05   4.73904E+00   6.58258E-16   7.10827E+01   2.78849E+01   1.06699E+04   2.19083E+05   1.49574E+01   2.69198E-04   1.54411E-09   1.55944E-13   2.20512E-04   5.69505E-21   4.29533E-20   1.33190E-19   6.91892E-07   1.04040E-18   1.84419E-37   6.06780E+00   8.06534E-02   1.99070E+19
   2.04746E+05   4.65147E+00   6.32292E-16   7.22283E+01   2.80652E+01   1.09124E+04   2.17905E+05   1.63263E+01   2.69198E-04   1.66610E-09   1.62579E-13   2.20525E-04   5.65550E-21   4.27018E-20   1.32639E-19   6.87070E-07   9.87356E-19   1.68158E-37   6.08932E+00   8.17327E-02   1.92251E+19
   2.05846E+05   4.56620E+00   6.07679E-16   7.36472E+01   2.82517E+01   1.13551E+04   2.16740E+05   1.77795E+01   2.69198E-04   1.79213E-09   1.69418E-13   2.20536E-04   5.58339E-21   4.22358E-20   1.31576E-19   6.94524E-07   9.34996E-19   1.53072E-37   6.11514E+00   8.31152E-02   1.85761E+19
   2.06580E+05   4.51150E+00   5.93298E-16   7.45154E+01   2.83771E+01   1.16202E+04   2.15970E+05   1.87791E+01   2.69198E-04   1.87179E-09   1.73703E-13   2.20542E-04   5.55562E-21   4.20689E-20   1.31267E-19   6.98871E-07   9.04736E-19   1.44620E-37   6.13051E+00   8.39454E-02   1.82011E+19
   2.07681E+05   4.43252E+00   5.70450E-16   7.57715E+01   2.85665E+01   1.17588E+04   2.14825E+05   2.03224E+01   2.69198E-04   1.99866E-09   1.80957E-13   2.20550E-04   5.48880E-21   4.16252E-20   1.30187E-19   6.87238E-07   8.58811E-19   1.31990E-37   6.15219E+00   8.51340E-02   1.75934E+19
   2.09149E+05   4.33104E+00   5.43643E-16   7.74955E+01   2.88247E+01   1.24433E+04   2.13317E+05   2.24930E+01   2.69198E-04   2.16351E-09   1.90322E-13   2.20559E-04   5.41438E-21   4.11471E-20   1.29114E-19   7.02902E-07   8.04368E-19   1.17790E-37   6.18091E+00   8.67650E-02   1.68851E+19
   2.10250E+05   4.25770E+00   5.23032E-16   7.87641E+01   2.90220E+01   1.29000E+04   2.12200E+05   2.42046E+01   2.69198E-04   2.29556E-09   1.98199E-13   2.20565E-04   5.37063E-21   4.08649E-20   1.28474E-19   7.08469E-07   7.64183E-19   1.07633E-37   6.20133E+00   8.79542E-02   1.63305E+19
   2.10983E+05   4.21055E+00   5.12416E-16   7.95363E+01   2.91537E+01   1.25946E+04   2.11462E+05   2.53734E+01   2.69198E-04   2.37177E-09   2.02561E-13   2.20568E-04   5.32055E-21   4.05322E-20   1.27666E-19   6.82395E-07   7.43006E-19   1.02504E-37   6.21347E+00   8.86619E-02   1.60548E+19
   2.12084E+05   4.14221E+00   4.94018E-16   8.06493E+01   2.93514E+01   1.31525E+04   2.10365E+05   2.71680E+01   2.69197E-04   2.50121E-09   2.10536E-13   2.20573E-04   5.25288E-21   4.00643E-20   1.26430E-19   6.94226E-07   7.08592E-19   9.42486E-38   6.23060E+00   8.96689E-02   1.55592E+19
   2.13552E+05   4.05392E+00   4.75328E-16   8.18507E+01   2.96190E+01   1.36840E+04   2.08919E+05   2.96758E+01   2.69197E-04   2.64803E-09   2.19422E-13   2.20577E-04   5.21802E-21   3.98413E-20   1.25940E-19   7.04608E-07   6.73920E-19   8.62670E-38   6.24862E+00   9.06914E-02   1.50741E+19
   2.15020E+05   3.96904E+00   4.56487E-16   8.31062E+01   2.98895E+01   1.40301E+04   2.07493E+05   3.23046E+01   2.69197E-04   2.80352E-09   2.29167E-13   2.20581E-04   5.17007E-21   3.95203E-20   1.25151E-19   7.03362E-07   6.39492E-19   7.86285E-38   6.26694E+00   9.17677E-02   1.45761E+19
   2.16487E+05   3.88751E+00   4.38559E-16   8.43583E+01   3.01618E+01   1.42270E+04   2.06086E+05   3.50486E+01   2.69197E-04   2.96172E-09   2.39303E-13   2.20585E-04   5.11823E-21   3.91696E-20   1.24268E-19   6.94607E-07   6.07152E-19   7.17260E-38   6.28473E+00   9.28341E-02   1.40992E+19
   2.17955E+05   3.80911E+00   4.22155E-16   8.56017E+01   3.04354E+01   1.45294E+04   2.04698E+05   3.79070E+01   2.69197E-04   3.11806E-09   2.49446E-13   2.20588E-04   5.07095E-21   3.88532E-20   1.23491E-19   6.92130E-07   5.77691E-19   6.56927E-38   6.30192E+00   9.38847E-02   1.36638E+19
   2.19423E+05   3.73359E+00   4.06913E-16   8.68158E+01   3.07099E+01   1.48850E+04   2.03329E+05   4.08805E+01   2.69197E-04   3.27384E-09   2.59719E-13   2.20590E-04   5.02600E-21   3.85530E-20   1.22759E-19   6.92706E-07   5.50619E-19   6.03485E-38   6.31827E+00   9.48972E-02   1.32592E+19
   2.20890E+05   3.66080E+00   3.92307E-16   8.80168E+01   3.09849E+01   1.52703E+04   2.01978E+05   4.39676E+01   2.69197E-04   3.43306E-09   2.70416E-13   2.20592E-04   4.97753E-21   3.82251E-20   1.21935E-19   6.94324E-07   5.25053E-19   5.54719E-38   6.33405E+00   9.58899E-02   1.28688E+19
   2.22358E+05   3.59066E+00   3.77713E-16   8.92657E+01   3.12596E+01   1.55482E+04   2.00645E+05   4.71622E+01   2.69196E-04   3.60276E-09   2.82011E-13   2.20594E-04   4.91882E-21   3.78199E-20   1.20873E-19   6.89734E-07   4.99837E-19   5.08310E-38   6.35004E+00   9.69290E-02   1.24724E+19
   2.23826E+05   3.52310E+00   3.64005E-16   9.04024E+01   3.15332E+01   1.58261E+04   1.99329E+05   5.04586E+01   2.69196E-04   3.77266E-09   2.93885E-13   2.20595E-04   4.86174E-21   3.74197E-20   1.19790E-19   6.85543E-07   4.76813E-19   4.67253E-38   6.36425E+00   9.78410E-02   1.20990E+19
   2.25294E+05   3.45796E+00   3.51128E-16   9.13608E+01   3.18055E+01   1.61673E+04   1.98030E+05   5.38548E+01   2.69196E-04   3.94122E-09   3.06022E-13   2.20596E-04   4.81153E-21   3.70605E-20   1.18780E-19   6.84438E-07   4.56046E-19   4.31169E-38   6.37598E+00   9.85556E-02   1.17476E+19
   2.26761E+05   3.39498E+00   3.40241E-16   9.25258E+01   3.20768E+01   1.64768E+04   1.96749E+05   5.73554E+01   2.69196E-04   4.10075E-09   3.17269E-13   2.20597E-04   4.77522E-21   3.68174E-20   1.18188E-19   6.84748E-07   4.37394E-19   4.00773E-38   6.38994E+00   9.94888E-02   1.14574E+19
   2.28229E+05   3.33402E+00   3.29040E-16   9.35432E+01   3.23469E+01   1.67324E+04   1.95483E+05   6.09607E+01   2.69196E-04   4.27054E-09   3.29670E-13   2.20598E-04   4.72650E-21   3.64731E-20   1.17243E-19   6.81210E-07   4.19256E-19   3.71538E-38   6.40187E+00   1.00259E-01   1.11520E+19
   2.29697E+05   3.27505E+00   3.18398E-16   9.43661E+01   3.26152E+01   1.74532E+04   1.94234E+05   6.46639E+01   2.69196E-04   4.43917E-09   3.42411E-13   2.20599E-04   4.69105E-21   3.62196E-20   1.16532E-19   6.96448E-07   4.02815E-19   3.45434E-38   6.41134E+00   1.00817E-01   1.08607E+19
   2.31164E+05   3.21832E+00   3.04331E-16   9.54056E+01   3.28799E+01   1.74417E+04   1.93001E+05   6.84378E+01   2.69195E-04   4.67511E-09   3.60328E-13   2.20600E-04   4.58428E-21   3.54264E-20   1.14140E-19   6.73770E-07   3.81593E-19   3.12778E-38   6.42310E+00   1.01604E-01   1.04472E+19
   2.32632E+05   3.16324E+00   3.00405E-16   9.63428E+01   3.31431E+01   1.71056E+04   1.91783E+05   7.23134E+01   2.69195E-04   4.76379E-09   3.66765E-13   2.20601E-04   4.62574E-21   3.57744E-20   1.15404E-19   6.60572E-07   3.73673E-19   3.02324E-38   6.43350E+00   1.02277E-01   1.03779E+19
   2.34100E+05   3.10951E+00   2.89444E-16   9.73814E+01   3.34058E+01   1.83686E+04   1.90581E+05   7.63049E+01   2.69195E-04   4.97464E-09   3.82961E-13   2.20601E-04   4.54471E-21   3.51818E-20   1.13667E-19   6.92113E-07   3.56888E-19   2.78185E-38   6.44481E+00   1.03056E-01   1.00623E+19
   2.35568E+05   3.05763E+00   2.80137E-16   9.83340E+01   3.36649E+01   1.88691E+04   1.89394E+05   8.03682E+01   2.69195E-04   5.16851E-09   3.98093E-13   2.20602E-04   4.49253E-21   3.48053E-20   1.12592E-19   6.96764E-07   3.42662E-19   2.58477E-38   6.45499E+00   1.03739E-01   9.79978E+18
   2.37769E+05   2.98344E+00   2.67177E-16   9.95464E+01   3.40449E+01   1.91792E+04   1.87640E+05   8.65574E+01   2.69195E-04   5.45747E-09   4.21331E-13   2.20603E-04   4.41638E-21   3.42497E-20   1.10974E-19   6.88135E-07   3.23530E-19   2.32708E-38   6.46768E+00   1.04531E-01   9.43376E+18
   2.39971E+05   2.91150E+00   2.55408E-16   1.00773E+02   3.44240E+01   1.99062E+04   1.85919E+05   9.30135E+01   2.69194E-04   5.74821E-09   4.45136E-13   2.20603E-04   4.35316E-21   3.37882E-20   1.09630E-19   6.95463E-07   3.06168E-19   2.10607E-38   6.48025E+00   1.05332E-01   9.10171E+18
   2.41438E+05   2.86565E+00   2.47998E-16   1.01368E+02   3.46711E+01   2.02942E+04   1.84788E+05   9.73779E+01   2.69194E-04   5.94027E-09   4.61544E-13   2.20604E-04   4.31256E-21   3.34850E-20   1.08710E-19   6.96892E-07   2.95842E-19   1.97674E-38   6.48623E+00   1.05631E-01   8.89168E+18
   2.43640E+05   2.79957E+00   2.38721E-16   1.02285E+02   3.50347E+01   2.06354E+04   1.83119E+05   1.04030E+02   2.69194E-04   6.20269E-09   4.84378E-13   2.20604E-04   4.27749E-21   3.32304E-20   1.07977E-19   6.94600E-07   2.82660E-19   1.81903E-38   6.49534E+00   1.06104E-01   8.63712E+18
   2.45842E+05   2.73518E+00   2.29429E-16   1.03139E+02   3.53975E+01   2.12032E+04   1.81479E+05   1.10948E+02   2.69194E-04   6.48437E-09   5.09506E-13   2.20605E-04   4.23866E-21   3.29437E-20   1.07125E-19   6.98384E-07   2.69788E-19   1.66943E-38   6.50369E+00   1.06510E-01   8.37590E+18
   2.47309E+05   2.69394E+00   2.23343E-16   1.03797E+02   3.56343E+01   2.17849E+04   1.80402E+05   1.15620E+02   2.69193E-04   6.68428E-09   5.27379E-13   2.20605E-04   4.20368E-21   3.26859E-20   1.06361E-19   7.06875E-07   2.61248E-19   1.57427E-38   6.51003E+00   1.06871E-01   8.20240E+18
   2.49511E+05   2.63448E+00   2.14722E-16   1.04717E+02   3.59818E+01   2.19292E+04   1.78810E+05   1.22703E+02   2.69193E-04   6.98648E-09   5.55000E-13   2.20606E-04   4.15606E-21   3.23340E-20   1.05312E-19   6.96325E-07   2.49326E-19   1.44513E-38   6.51878E+00   1.07341E-01   7.95598E+18
   2.52446E+05   2.55811E+00   2.04512E-16   1.05778E+02   3.64387E+01   2.25199E+04   1.76731E+05   1.32441E+02   2.69193E-04   7.37684E-09   5.92151E-13   2.20606E-04   4.10855E-21   3.19846E-20   1.04281E-19   6.97197E-07   2.35482E-19   1.30066E-38   6.52870E+00   1.07797E-01   7.66680E+18
   2.55382E+05   2.48518E+00   1.95789E-16   1.06791E+02   3.68860E+01   2.29281E+04   1.74700E+05   1.42460E+02   2.69192E-04   7.74718E-09   6.28831E-13   2.20607E-04   4.08089E-21   3.17881E-20   1.03739E-19   6.95455E-07   2.23651E-19   1.18317E-38   6.53799E+00   1.08202E-01   7.42514E+18
   2.57583E+05   2.43249E+00   1.86901E-16   1.07608E+02   3.72159E+01   2.31967E+04   1.73207E+05   1.50168E+02   2.69192E-04   8.15080E-09   6.68356E-13   2.20607E-04   4.00297E-21   3.11964E-20   1.01888E-19   6.83295E-07   2.12140E-19   1.07170E-38   6.54537E+00   1.08563E-01   7.14918E+18
   2.59051E+05   2.39862E+00   1.85001E-16   1.08029E+02   3.74309E+01   2.32482E+04   1.72225E+05   1.55342E+02   2.69192E-04   8.25370E-09   6.80388E-13   2.20608E-04   4.03101E-21   3.14235E-20   1.02675E-19   6.85596E-07   2.09298E-19   1.04677E-38   6.54914E+00   1.08679E-01   7.11682E+18
