   2.62353E+05   2.11746E-02   3.34994E-18   8.14009E+01   5.85151E+01   6.73678E+02   1.20345E+05   1.67417E+03   3.23725E-08   2.27275E-05   2.46407E-04   4.89768E-04   2.69129E-25   7.58089E-24   4.69427E-23   3.32982E-10   5.73638E-25   6.55848E-50   6.24193E+00   1.24687E-03   1.41452E+13
   2.63454E+05   2.07295E-02   3.21127E-18   8.10798E+01   5.85203E+01   1.50570E+03   1.19842E+05   1.67492E+03   2.94400E-08   2.14803E-05   2.47659E-04   4.89770E-04   2.35863E-25   6.64097E-24   4.10878E-23   7.19423E-10   5.01632E-25   5.00862E-50   6.23711E+00   1.09035E-03   1.23831E+13
   2.64555E+05   2.02942E-02   3.13606E-18   8.10798E+01   5.85253E+01   1.25900E+03   1.19344E+05   1.67565E+03   2.77004E-08   2.06215E-05   2.48520E-04   4.89772E-04   2.16980E-25   6.10950E-24   3.77984E-23   5.92379E-10   4.60936E-25   4.23396E-50   6.23711E+00   1.00190E-03   1.14260E+13
   2.65289E+05   2.00128E-02   3.04104E-18   8.10798E+01   5.85285E+01   2.49985E+03   1.19013E+05   1.67612E+03   2.58942E-08   1.98061E-05   2.49338E-04   4.89774E-04   1.96988E-25   5.54682E-24   3.43156E-23   1.14692E-09   4.17827E-25   3.48449E-50   6.23711E+00   9.08194E-04   1.03861E+13
   2.66389E+05   1.95996E-02   3.01621E-18   8.07312E+01   5.85333E+01   6.18033E+02   1.18522E+05   1.67681E+03   2.50412E-08   1.93080E-05   2.49838E-04   4.89775E-04   1.89700E-25   5.33881E-24   3.29999E-23   2.83574E-10   4.02118E-25   3.21688E-50   6.23184E+00   8.74048E-04   1.00033E+13
   2.67857E+05   1.90582E-02   2.92808E-18   8.07312E+01   5.85395E+01  -3.57754E+02   1.17872E+05   1.67772E+03   2.31740E-08   1.83292E-05   2.50819E-04   4.89777E-04   1.70687E-25   4.80393E-24   2.96923E-23  -1.61114E-10   3.61260E-25   2.60047E-50   6.23184E+00   7.85240E-04   9.03641E+12
   2.68958E+05   1.86597E-02   2.89172E-18   8.05564E+01   5.85441E+01   6.80291E+02   1.17390E+05   1.67839E+03   2.22428E-08   1.77928E-05   2.51357E-04   4.89778E-04   1.62192E-25   4.56370E-24   2.81947E-23   3.05055E-10   3.43020E-25   2.34173E-50   6.22919E+00   7.45593E-04   8.60081E+12
   2.69692E+05   1.83987E-02   2.83941E-18   8.05564E+01   5.85471E+01   1.37223E+03   1.17070E+05   1.67883E+03   2.12630E-08   1.72828E-05   2.51868E-04   4.89779E-04   1.52390E-25   4.28803E-24   2.64908E-23   6.07505E-10   3.21979E-25   2.06531E-50   6.22919E+00   6.99857E-04   8.09526E+12
   2.70426E+05   1.81458E-02   2.71376E-18   8.05564E+01   5.85500E+01   1.38656E+03   1.16752E+05   1.67925E+03   1.93551E-08   1.63818E-05   2.52773E-04   4.89781E-04   1.32902E-25   3.73992E-24   2.31028E-23   5.89882E-10   2.80117E-25   1.56711E-50   6.22919E+00   6.08867E-04   7.06193E+12
   2.71160E+05   1.79001E-02   2.68133E-18   8.05564E+01   5.85529E+01  -4.73773E+02   1.16437E+05   1.67966E+03   1.87200E-08   1.60101E-05   2.53145E-04   4.89781E-04   1.27091E-25   3.57648E-24   2.20927E-23  -2.00230E-10   2.67689E-25   1.43213E-50   6.22919E+00   5.81852E-04   6.76692E+12
   2.72260E+05   1.75442E-02   2.56704E-18   8.04105E+01   5.85570E+01   1.22205E+03   1.15966E+05   1.68026E+03   1.69942E-08   1.51213E-05   2.54037E-04   4.89783E-04   1.10895E-25   3.12021E-24   1.92657E-23   4.98480E-10   2.32983E-25   1.08590E-50   6.22696E+00   5.06414E-04   5.90510E+12
   2.73361E+05   1.71960E-02   2.50968E-18   8.04105E+01   5.85610E+01   1.75450E+03   1.15499E+05   1.68085E+03   1.60354E-08   1.45548E-05   2.54605E-04   4.89784E-04   1.02436E-25   2.88234E-24   1.77961E-23   7.05347E-10   2.14925E-25   9.25365E-51   6.22696E+00   4.67164E-04   5.46945E+12
   2.74095E+05   1.69684E-02   2.48898E-18   8.04105E+01   5.85636E+01   1.49307E+03   1.15189E+05   1.68123E+03   1.56196E-08   1.42797E-05   2.54881E-04   4.89784E-04   9.90073E-26   2.78589E-24   1.72003E-23   5.98496E-10   2.07625E-25   8.64022E-51   6.22696E+00   4.51297E-04   5.29787E+12
   2.75196E+05   1.66377E-02   2.38628E-18   8.03901E+01   5.85674E+01   2.64341E+02   1.14729E+05   1.68178E+03   1.42225E-08   1.35032E-05   2.55660E-04   4.89786E-04   8.66701E-26   2.43885E-24   1.50555E-23   1.02406E-10   1.81290E-25   6.60316E-51   6.22665E+00   3.94053E-04   4.64353E+12
   2.76663E+05   1.62093E-02   2.31623E-18   8.03901E+01   5.85724E+01  -4.90713E+02   1.14120E+05   1.68251E+03   1.31765E-08   1.28465E-05   2.56318E-04   4.89787E-04   7.80855E-26   2.19741E-24   1.35642E-23  -1.86497E-10   1.63026E-25   5.35009E-51   6.22665E+00   3.54356E-04   4.19800E+12
   2.77764E+05   1.58975E-02   2.21453E-18   8.03432E+01   5.85760E+01  -5.05159E+02   1.13668E+05   1.68303E+03   1.19360E-08   1.21185E-05   2.57048E-04   4.89788E-04   6.78560E-26   1.90956E-24   1.17847E-23  -1.85021E-10   1.41259E-25   4.02664E-51   6.22593E+00   3.07041E-04   3.65028E+12
   2.78498E+05   1.56968E-02   2.19129E-18   8.03432E+01   5.85783E+01  -2.08055E+03   1.13368E+05   1.68337E+03   1.15837E-08   1.18727E-05   2.57295E-04   4.89788E-04   6.52083E-26   1.83509E-24   1.13249E-23  -7.58018E-10   1.35650E-25   3.71597E-51   6.22593E+00   2.94851E-04   3.51461E+12
   2.79599E+05   1.54002E-02   2.16082E-18   8.03432E+01   5.85817E+01  -9.28811E+02   1.12922E+05   1.68387E+03   1.11116E-08   1.15337E-05   2.57635E-04   4.89789E-04   6.17405E-26   1.73755E-24   1.07225E-23  -3.36337E-10   1.28313E-25   3.32814E-51   6.22593E+00   2.78903E-04   3.33765E+12
   2.80700E+05   1.51066E-02   2.12565E-18   8.02724E+01   5.85851E+01   8.67610E+02   1.12479E+05   1.68436E+03   1.06077E-08   1.11806E-05   2.57989E-04   4.89789E-04   5.80883E-26   1.63465E-24   1.00853E-23   3.11500E-10   1.20583E-25   2.94039E-51   6.22485E+00   2.62101E-04   3.14676E+12
   2.81433E+05   1.49146E-02   2.08899E-18   8.02724E+01   5.85873E+01   2.40183E+03   1.12185E+05   1.68469E+03   1.01641E-08   1.08832E-05   2.58287E-04   4.89790E-04   5.47651E-26   1.54118E-24   9.50820E-24   8.51898E-10   1.13548E-25   2.61052E-51   6.22485E+00   2.46809E-04   2.97091E+12
   2.82167E+05   1.47279E-02   2.01021E-18   8.04298E+01   5.85894E+01   2.59397E+03   1.11894E+05   1.68500E+03   9.37073E-09   1.03767E-05   2.58795E-04   4.89791E-04   4.86401E-26   1.36927E-24   8.45005E-24   8.89977E-10   1.00583E-25   2.05763E-51   6.22725E+00   2.18628E-04   2.64260E+12
   2.82901E+05   1.45464E-02   1.97643E-18   8.04298E+01   5.85915E+01   1.38589E+03   1.11603E+05   1.68531E+03   8.98864E-09   1.01081E-05   2.59064E-04   4.89791E-04   4.59292E-26   1.29300E-24   7.97901E-24   4.69935E-10   9.48600E-26   1.83247E-51   6.22725E+00   2.06189E-04   2.49873E+12
   2.84002E+05   1.42818E-02   1.91647E-18   8.02637E+01   5.85946E+01   3.09504E+03   1.11171E+05   1.68575E+03   8.36091E-09   9.67815E-06   2.59496E-04   4.89792E-04   4.15888E-26   1.17059E-24   7.21993E-24   1.02558E-09   8.56970E-26   1.49632E-51   6.22471E+00   1.86272E-04   2.26249E+12
   2.85470E+05   1.39363E-02   1.87649E-18   8.02637E+01   5.85986E+01   7.49321E+02   1.10599E+05   1.68633E+03   7.88001E-09   9.30052E-06   2.59875E-04   4.89792E-04   3.84416E-26   1.08206E-24   6.67348E-24   2.45637E-10   7.90832E-26   1.27641E-51   6.22471E+00   1.71896E-04   2.09867E+12
   2.86570E+05   1.36819E-02   1.83365E-18   8.02715E+01   5.86015E+01   2.51210E+03   1.10174E+05   1.68676E+03   7.43604E-09   8.96345E-06   2.60212E-04   4.89792E-04   3.55084E-26   9.99566E-25   6.16436E-24   8.10913E-10   7.29182E-26   1.08726E-51   6.22483E+00   1.58496E-04   1.94267E+12
   2.87304E+05   1.35175E-02   1.77652E-18   8.02715E+01   5.86034E+01   7.10328E+02   1.09893E+05   1.68704E+03   6.94277E-09   8.61076E-06   2.60566E-04   4.89793E-04   3.21995E-26   9.06491E-25   5.58979E-24   2.23292E-10   6.59601E-26   8.91927E-52   6.22483E+00   1.43372E-04   1.76179E+12
   2.88038E+05   1.33567E-02   1.75330E-18   8.02715E+01   5.86053E+01   1.55138E+03   1.09613E+05   1.68731E+03   6.70878E-09   8.42215E-06   2.60755E-04   4.89793E-04   3.07405E-26   8.65447E-25   5.33645E-24   4.83763E-10   6.29038E-26   8.12085E-52   6.22483E+00   1.36728E-04   1.68445E+12
   2.88772E+05   1.31983E-02   1.72503E-18   8.04289E+01   5.86071E+01   9.71934E+02   1.09334E+05   1.68758E+03   6.44686E-09   8.20642E-06   2.60972E-04   4.89793E-04   2.90576E-26   8.18306E-25   5.04751E-24   2.99712E-10   5.93825E-26   7.25974E-52   6.22724E+00   1.29075E-04   1.59665E+12
   2.89506E+05   1.30427E-02   1.69197E-18   8.05585E+01   5.86089E+01   1.20848E+03   1.09057E+05   1.68784E+03   6.16072E-09   7.97481E-06   2.61204E-04   4.89794E-04   2.72445E-26   7.67441E-25   4.73500E-24   3.67372E-10   5.55890E-26   6.38155E-52   6.22922E+00   1.20829E-04   1.50034E+12
   2.90240E+05   1.28902E-02   1.65566E-18   8.05585E+01   5.86106E+01   5.83601E+02   1.08781E+05   1.68810E+03   5.86058E-09   7.73697E-06   2.61442E-04   4.89794E-04   2.54074E-26   7.15735E-25   4.41563E-24   1.74486E-10   5.17460E-26   5.54013E-52   6.22922E+00   1.12476E-04   1.40016E+12
   2.91341E+05   1.26678E-02   1.61362E-18   8.05585E+01   5.86132E+01   1.63165E+03   1.08370E+05   1.68847E+03   5.50786E-09   7.44418E-06   2.61736E-04   4.89794E-04   2.33238E-26   6.57088E-25   4.05342E-24   4.79058E-10   4.73967E-26   4.65867E-52   6.22922E+00   1.03022E-04   1.28734E+12
   2.92441E+05   1.24505E-02   1.54467E-18   8.07138E+01   5.86157E+01   1.85330E+03   1.07962E+05   1.68884E+03   5.00993E-09   7.03415E-06   2.62147E-04   4.89795E-04   2.03560E-26   5.73689E-25   3.53975E-24   5.24830E-10   4.12077E-26   3.54158E-52   6.23158E+00   8.95696E-05   1.12517E+12
   2.93175E+05   1.23105E-02   1.52800E-18   8.07138E+01   5.86173E+01   1.67725E+03   1.07692E+05   1.68908E+03   4.86454E-09   6.89952E-06   2.62282E-04   4.89795E-04   1.95717E-26   5.51605E-25   3.40333E-24   4.72208E-10   3.95799E-26   3.27072E-52   6.23158E+00   8.60312E-05   1.08343E+12
   2.94276E+05   1.21045E-02   1.49767E-18   8.07138E+01   5.86197E+01   4.99525E+02   1.07289E+05   1.68943E+03   4.62240E-09   6.67827E-06   2.62504E-04   4.89795E-04   1.82628E-26   5.14748E-25   3.17565E-24   1.38881E-10   3.68634E-26   2.84270E-52   6.23158E+00   8.01267E-05   1.01286E+12
   2.95377E+05   1.19012E-02   1.46818E-18   8.06606E+01   5.86221E+01   1.90286E+03   1.06889E+05   1.68977E+03   4.39254E-09   6.46591E-06   2.62717E-04   4.89796E-04   1.70542E-26   4.80674E-25   2.96477E-24   5.22512E-10   3.43581E-26   2.47284E-52   6.23077E+00   7.46811E-05   9.47065E+11
   2.96111E+05   1.17681E-02   1.45480E-18   8.08179E+01   5.86236E+01   7.77448E+02   1.06624E+05   1.68999E+03   4.28093E-09   6.34956E-06   2.62834E-04   4.89796E-04   1.64592E-26   4.64033E-25   2.86316E-24   2.12590E-10   3.31295E-26   2.30537E-52   6.23316E+00   7.20106E-05   9.16866E+11
   2.96844E+05   1.16378E-02   1.40634E-18   8.08179E+01   5.86251E+01   1.04821E+03   1.06361E+05   1.69021E+03   3.98419E-09   6.08925E-06   2.63095E-04   4.89796E-04   1.48562E-26   4.18886E-25   2.58419E-24   2.78455E-10   2.98059E-26   1.87229E-52   6.23316E+00   6.47865E-05   8.26930E+11
   2.97578E+05   1.15102E-02   1.39488E-18   8.08179E+01   5.86266E+01  -1.06097E+03   1.06098E+05   1.69043E+03   3.88897E-09   5.99015E-06   2.63194E-04   4.89796E-04   1.43953E-26   4.05902E-25   2.50399E-24  -2.80933E-10   2.88564E-26   1.75646E-52   6.23316E+00   6.27226E-05   8.02567E+11
   2.98679E+05   1.13226E-02   1.36223E-18   8.08778E+01   5.86287E+01   6.79638E+02   1.05707E+05   1.69075E+03   3.67298E-09   5.77776E-06   2.63407E-04   4.89796E-04   1.33019E-26   3.75139E-25   2.31429E-24   1.77051E-10   2.66005E-26   1.49729E-52   6.23406E+00   5.78191E-05   7.42992E+11
   2.99780E+05   1.11379E-02   1.33230E-18   8.08778E+01   5.86309E+01  -9.65885E+02   1.05319E+05   1.69106E+03   3.47816E-09   5.58256E-06   2.63603E-04   4.89796E-04   1.23482E-26   3.48271E-25   2.14829E-24  -2.47909E-10   2.46361E-26   1.28740E-52   6.23406E+00   5.35493E-05   6.90660E+11
   3.00514E+05   1.10181E-02   1.29703E-18   8.10355E+01   5.86323E+01   4.93853E+02   1.05062E+05   1.69126E+03   3.28267E-09   5.38874E-06   2.63797E-04   4.89797E-04   1.13601E-26   3.20514E-25   1.97760E-24   1.24004E-10   2.26014E-26   1.08860E-52   6.23644E+00   4.91267E-05   6.36140E+11
   3.01248E+05   1.09020E-02   1.25355E-18   8.10632E+01   5.86336E+01   5.77181E+02   1.04806E+05   1.69146E+03   3.05645E-09   5.16748E-06   2.64019E-04   4.89797E-04   1.02570E-26   2.89440E-25   1.78566E-24   1.40754E-10   2.03329E-26   8.84623E-53   6.23686E+00   4.41959E-05   5.73842E+11
   3.01981E+05   1.07876E-02   1.25773E-18   8.10632E+01   5.86349E+01  -7.11388E+02   1.04551E+05   1.69165E+03   3.04910E-09   5.14415E-06   2.64043E-04   4.89797E-04   1.02638E-26   2.89631E-25   1.78687E-24  -1.74910E-10   2.03517E-26   8.86023E-53   6.23686E+00   4.42366E-05   5.75771E+11
   3.03082E+05   1.06200E-02   1.21073E-18   8.13787E+01   5.86368E+01   5.08394E+02   1.04172E+05   1.69194E+03   2.81012E-09   4.89000E-06   2.64297E-04   4.89797E-04   9.11665E-27   2.57426E-25   1.58911E-24   1.21207E-10   1.80007E-26   6.98647E-53   6.24159E+00   3.91265E-05   5.12675E+11
   3.04550E+05   1.04036E-02   1.16472E-18   8.12205E+01   5.86393E+01  -8.86485E+01   1.03669E+05   1.69230E+03   2.57207E-09   4.63515E-06   2.64553E-04   4.89797E-04   8.07557E-27   2.28010E-25   1.40661E-24  -2.05290E-11   1.58739E-26   5.44867E-53   6.23922E+00   3.45037E-05   4.53598E+11
   3.05651E+05   1.02456E-02   1.14058E-18   8.13788E+01   5.86412E+01  -5.55585E+02   1.03296E+05   1.69257E+03   2.44618E-09   4.48531E-06   2.64703E-04   4.89797E-04   7.52891E-27   2.12648E-25   1.31219E-24  -1.26907E-10   1.47615E-26   4.73268E-53   6.24160E+00   3.20858E-05   4.23984E+11
   3.06385E+05   1.01427E-02   1.11897E-18   8.13788E+01   5.86424E+01   3.76656E+02   1.03049E+05   1.69274E+03   2.34297E-09   4.36770E-06   2.64821E-04   4.89798E-04   7.09103E-27   2.00298E-25   1.23582E-24   8.48113E-11   1.38707E-26   4.18880E-53   6.24160E+00   3.01496E-05   3.99355E+11
   3.07485E+05   9.99034E-03   1.11325E-18   8.14381E+01   5.86441E+01   4.76891E+02   1.02680E+05   1.69300E+03   2.29376E-09   4.29636E-06   2.64893E-04   4.89798E-04   6.90816E-27   1.95156E-25   1.20423E-24   1.07602E-10   1.35023E-26   3.97514E-53   6.24248E+00   2.93488E-05   3.90368E+11
   3.08953E+05   9.79071E-03   1.07836E-18   8.14381E+01   5.86464E+01  -1.47850E+03   1.02192E+05   1.69334E+03   2.12973E-09   4.10038E-06   2.65089E-04   4.89798E-04   6.23829E-27   1.76259E-25   1.08736E-24  -3.26236E-10   1.21439E-26   3.22901E-53   6.24248E+00   2.63961E-05   3.52770E+11
   3.10421E+05   9.59748E-03   1.04297E-18   8.16009E+01   5.86487E+01  -5.71370E+02   1.01709E+05   1.69367E+03   1.97344E-09   3.90489E-06   2.65285E-04   4.89798E-04   5.60659E-27   1.58479E-25   9.77828E-25  -1.23098E-10   1.08664E-26   2.60190E-53   6.24491E+00   2.36193E-05   3.17657E+11
   3.11888E+05   9.40972E-03   1.01836E-18   8.14424E+01   5.86508E+01   1.34343E+03   1.01230E+05   1.69398E+03   1.85988E-09   3.76094E-06   2.65429E-04   4.89798E-04   5.18401E-27   1.46516E-25   9.03456E-25   2.85281E-10   1.00146E-26   2.21357E-53   6.24255E+00   2.17679E-05   2.93693E+11
   3.13356E+05   9.22800E-03   9.76707E-19   8.15587E+01   5.86529E+01   8.68920E+02   1.00756E+05   1.69429E+03   1.69864E-09   3.55353E-06   2.65638E-04   4.89798E-04   4.56197E-27   1.28988E-25   7.95322E-25   1.78640E-10   8.76251E-27   1.70700E-53   6.24428E+00   1.90463E-05   2.58471E+11
   3.14824E+05   9.05326E-03   9.41617E-19   8.18760E+01   5.86549E+01   1.82874E+03   1.00286E+05   1.69459E+03   1.56827E-09   3.37380E-06   2.65818E-04   4.89798E-04   4.06976E-27   1.15152E-25   7.10363E-25   3.65865E-10   7.77562E-27   1.35639E-53   6.24899E+00   1.69012E-05   2.31139E+11
   3.16292E+05   8.88406E-03   9.15975E-19   8.17227E+01   5.86569E+01   1.90999E+03   9.98207E+04   1.69488E+03   1.46967E-09   3.23826E-06   2.65954E-04   4.89798E-04   3.73089E-27   1.05556E-25   6.50714E-25   3.75188E-10   7.09873E-27   1.13345E-53   6.24672E+00   1.54299E-05   2.11690E+11
   3.17392E+05   8.76052E-03   8.80624E-19   8.18817E+01   5.86583E+01   1.87913E+03   9.94744E+04   1.69508E+03   1.35504E-09   3.07811E-06   2.66115E-04   4.89798E-04   3.32176E-27   9.40275E-26   5.79641E-25   3.57354E-10   6.28286E-27   8.94966E-54   6.24907E+00   1.36565E-05   1.88299E+11
   3.18126E+05   8.67973E-03   8.93330E-19   8.17227E+01   5.86592E+01   2.46222E+03   9.92450E+04   1.69522E+03   1.38042E-09   3.10532E-06   2.66087E-04   4.89798E-04   3.43150E-27   9.71020E-26   5.98422E-25   4.77196E-10   6.50282E-27   9.55134E-54   6.24672E+00   1.41346E-05   1.95044E+11
   3.19227E+05   8.55968E-03   8.71297E-19   8.18252E+01   5.86606E+01   1.51224E+03   9.89027E+04   1.69543E+03   1.30645E-09   2.99636E-06   2.66196E-04   4.89799E-04   3.17699E-27   8.99294E-26   5.54209E-25   2.87836E-10   5.99668E-27   8.16529E-54   6.24824E+00   1.30345E-05   1.80663E+11
   3.20695E+05   8.40376E-03   8.40423E-19   8.19844E+01   5.86624E+01   1.36712E+03   9.84500E+04   1.69569E+03   1.20839E-09   2.84873E-06   2.66345E-04   4.89799E-04   2.84677E-27   8.06220E-26   4.96841E-25   2.53308E-10   5.34184E-27   6.53074E-54   6.25059E+00   1.16111E-05   1.61922E+11
   3.22162E+05   8.25386E-03   8.05239E-19   8.19364E+01   5.86642E+01   1.41355E+03   9.80015E+04   1.69594E+03   1.10476E-09   2.69389E-06   2.66500E-04   4.89799E-04   2.51250E-27   7.11712E-26   4.38295E-25   2.53246E-10   4.68144E-27   5.05009E-54   6.24988E+00   1.01756E-05   1.42488E+11
   3.23630E+05   8.10887E-03   7.86581E-19   8.22552E+01   5.86658E+01   1.72303E+02   9.75570E+04   1.69619E+03   1.04721E-09   2.59454E-06   2.66599E-04   4.89799E-04   2.32951E-27   6.60332E-26   4.06861E-25   3.04293E-11   4.32153E-27   4.33847E-54   6.25458E+00   9.39334E-06   1.32537E+11
   3.25098E+05   7.96752E-03   7.65237E-19   8.21749E+01   5.86675E+01  -3.17315E+02   9.71165E+04   1.69643E+03   9.84206E-10   2.49193E-06   2.66702E-04   4.89799E-04   2.14232E-27   6.07327E-26   3.73958E-25  -5.50141E-11   3.95436E-27   3.64838E-54   6.25340E+00   8.59524E-06   1.21732E+11
   3.26566E+05   7.82993E-03   7.45284E-19   8.23344E+01   5.86691E+01  -4.50240E+02   9.66800E+04   1.69666E+03   9.28416E-10   2.39540E-06   2.66799E-04   4.89799E-04   1.97517E-27   5.60210E-26   3.44942E-25  -7.67125E-11   3.62740E-27   3.09176E-54   6.25574E+00   7.88455E-06   1.12343E+11
   3.28033E+05   7.69710E-03   7.13037E-19   8.24149E+01   5.86706E+01  -8.08411E+02   9.62474E+04   1.69689E+03   8.48602E-10   2.26154E-06   2.66933E-04   4.89799E-04   1.74036E-27   4.93858E-26   3.03918E-25  -1.32966E-10   3.16966E-27   2.38344E-54   6.25691E+00   6.88961E-06   9.86833E+10
   3.29501E+05   7.56684E-03   7.16953E-19   8.24149E+01   5.86721E+01  -4.74417E+02   9.58187E+04   1.69711E+03   8.46864E-10   2.24764E-06   2.66947E-04   4.89799E-04   1.74581E-27   4.95396E-26   3.04874E-25  -7.91632E-11   3.18054E-27   2.39907E-54   6.25691E+00   6.91325E-06   9.94650E+10
   3.30602E+05   7.47013E-03   6.89562E-19   8.24979E+01   5.86732E+01  -7.82270E+02   9.54996E+04   1.69727E+03   7.83988E-10   2.13968E-06   2.67055E-04   4.89799E-04   1.56504E-27   4.44313E-26   2.73295E-25  -1.26386E-10   2.82967E-27   1.91581E-54   6.25813E+00   6.15059E-06   8.88582E+10
   3.31336E+05   7.40843E-03   6.65294E-19   8.24979E+01   5.86739E+01  -1.29347E+03   9.52880E+04   1.69738E+03   7.32137E-10   2.05078E-06   2.67145E-04   4.89799E-04   1.42004E-27   4.03279E-26   2.47873E-25  -2.02519E-10   2.54952E-27   1.56672E-54   6.25813E+00   5.54167E-06   8.02387E+10
   3.32436E+05   7.31908E-03   6.48202E-19   8.24979E+01   5.86750E+01   7.99027E+02   9.49725E+04   1.69753E+03   6.93970E-10   1.98030E-06   2.67215E-04   4.89799E-04   1.31872E-27   3.74602E-26   2.30106E-25   1.22701E-10   2.35452E-27   1.34399E-54   6.25813E+00   5.11782E-06   7.43479E+10
   3.33537E+05   7.23125E-03   6.32113E-19   8.25988E+01   5.86760E+01   1.37195E+03   9.46590E+04   1.69768E+03   6.59112E-10   1.91305E-06   2.67283E-04   4.89799E-04   1.22706E-27   3.48710E-26   2.14128E-25   2.06814E-10   2.17865E-27   1.15875E-54   6.25960E+00   4.73554E-06   6.90888E+10
   3.34271E+05   7.17351E-03   6.35726E-19   8.25988E+01   5.86766E+01   1.01497E+03   9.44512E+04   1.69778E+03   6.62273E-10   1.91390E-06   2.67282E-04   4.89799E-04   1.23910E-27   3.52120E-26   2.16240E-25   1.54553E-10   2.20161E-27   1.18241E-54   6.25960E+00   4.78545E-06   6.99705E+10
   3.35372E+05   7.08806E-03   6.20268E-19   8.25988E+01   5.86776E+01   1.44477E+03   9.41412E+04   1.69792E+03   6.29631E-10   1.85103E-06   2.67345E-04   4.89799E-04   1.15580E-27   3.28535E-26   2.01623E-25   2.16068E-10   2.04221E-27   1.02333E-54   6.25960E+00   4.43896E-06   6.51181E+10
   3.36840E+05   6.97632E-03   6.06505E-19   8.25643E+01   5.86789E+01  -6.93175E+02   9.37309E+04   1.69811E+03   5.99258E-10   1.78919E-06   2.67407E-04   4.89799E-04   1.08193E-27   3.07602E-26   1.88629E-25  -1.02254E-10   1.90119E-27   8.91669E-55   6.25909E+00   4.13244E-06   6.08669E+10
   3.38307E+05   6.86622E-03   6.02134E-19   8.25643E+01   5.86802E+01   4.27268E+02   9.33243E+04   1.69830E+03   5.85938E-10   1.75705E-06   2.67439E-04   4.89799E-04   1.05284E-27   2.99366E-26   1.83521E-25   6.31212E-11   1.84553E-27   8.42391E-55   6.25909E+00   4.01147E-06   5.93425E+10
   3.39408E+05   6.78497E-03   5.79718E-19   8.26307E+01   5.86811E+01   3.41225E+02   9.30216E+04   1.69844E+03   5.44763E-10   1.67564E-06   2.67521E-04   4.89799E-04   9.50244E-28   2.70339E-26   1.65563E-25   4.88495E-11   1.65092E-27   6.80915E-55   6.26006E+00   3.58846E-06   5.32912E+10
   3.40142E+05   6.73263E-03   5.69694E-19   8.26307E+01   5.86817E+01  -4.14567E+02   9.28209E+04   1.69853E+03   5.26127E-10   1.63731E-06   2.67559E-04   4.89799E-04   9.05792E-28   2.57747E-26   1.57756E-25  -5.85754E-11   1.56688E-27   6.16147E-55   6.26006E+00   3.40578E-06   5.06877E+10
   3.41243E+05   6.65618E-03   5.54382E-19   8.26307E+01   5.86826E+01   4.36822E+02   9.25215E+04   1.69866E+03   4.98584E-10   1.57995E-06   2.67617E-04   4.89799E-04   8.41084E-28   2.39415E-26   1.46389E-25   6.04503E-11   1.44494E-27   5.27781E-55   6.26006E+00   3.14073E-06   4.68943E+10
   3.42710E+05   6.55543E-03   5.51720E-19   8.26307E+01   5.86838E+01   1.31772E+03   9.21252E+04   1.69883E+03   4.90046E-10   1.55640E-06   2.67640E-04   4.89799E-04   8.24532E-28   2.34729E-26   1.43476E-25   1.83045E-10   1.41337E-27   5.06146E-55   6.26006E+00   3.07213E-06   4.60673E+10
   3.43811E+05   6.48121E-03   5.26292E-19   8.26307E+01   5.86846E+01   1.29776E+03   9.18302E+04   1.69895E+03   4.48922E-10   1.47126E-06   2.67726E-04   4.89799E-04   7.29180E-28   2.07707E-26   1.26719E-25   1.73069E-10   1.23509E-27   3.91378E-55   6.26006E+00   2.68461E-06   4.03857E+10
   3.44545E+05   6.43335E-03   5.24597E-19   8.26307E+01   5.86852E+01   3.51812E+02   9.16346E+04   1.69903E+03   4.44566E-10   1.45930E-06   2.67738E-04   4.89799E-04   7.20770E-28   2.05325E-26   1.25237E-25   4.69663E-11   1.21917E-27   3.81901E-55   6.26006E+00   2.65000E-06   3.99501E+10
   3.45646E+05   6.36194E-03   5.21604E-19   8.27794E+01   5.86860E+01   1.00705E+03   9.13427E+04   1.69916E+03   4.37572E-10   1.43904E-06   2.67758E-04   4.89799E-04   7.06103E-28   2.01220E-26   1.22741E-25   1.34528E-10   1.19145E-27   3.66274E-55   6.26222E+00   2.58976E-06   3.92222E+10
   3.47114E+05   6.26767E-03   5.13320E-19   8.27794E+01   5.86871E+01   2.23319E+03   9.09565E+04   1.69932E+03   4.22192E-10   1.40173E-06   2.67796E-04   4.89799E-04   6.73980E-28   1.92116E-26   1.17082E-25   2.96084E-10   1.13132E-27   3.32049E-55   6.26222E+00   2.45904E-06   3.74007E+10
   3.48581E+05   6.17463E-03   5.08127E-19   8.26184E+01   5.86882E+01   1.83243E+03   9.05735E+04   1.69947E+03   4.11329E-10   1.37473E-06   2.67823E-04   4.89799E-04   6.53465E-28   1.86254E-26   1.13374E-25   2.42530E-10   1.09273E-27   3.10463E-55   6.25988E+00   2.37518E-06   3.62222E+10
   3.50049E+05   6.08377E-03   4.89461E-19   8.27794E+01   5.86892E+01   2.55784E+03   9.01937E+04   1.69963E+03   3.82936E-10   1.30886E-06   2.67889E-04   4.89799E-04   5.91673E-28   1.68781E-26   1.02577E-25   3.28857E-10   9.78431E-28   2.52291E-55   6.26222E+00   2.12673E-06   3.26199E+10
