   4.35910E+05   5.51537E-01   1.51452E-17   1.01050E+02   5.27418E+01   1.71469E+05   1.44702E+05   9.85069E+02   2.08631E-04   6.05645E-05   1.97090E-10   2.81169E-04   3.90223E-21   4.74220E-20   1.59882E-19   1.29847E-06   1.40388E-20   4.44994E-41   6.48304E+00   5.97340E-03   8.43084E+17
   4.41781E+05   5.40663E-01   1.46994E-17   1.00459E+02   5.28536E+01   1.72483E+05   1.42779E+05   9.95839E+02   1.98154E-04   7.10416E-05   2.30087E-10   2.91646E-04   3.81548E-21   4.95709E-20   1.69436E-19   1.30208E-06   1.30042E-20   3.79948E-41   6.47705E+00   5.89888E-03   7.87640E+17
   4.47652E+05   5.30152E-01   1.41490E-17   9.97767E+01   5.29620E+01   1.73737E+05   1.40907E+05   1.00636E+03   1.86076E-04   8.31189E-05   2.73356E-10   3.03724E-04   3.63662E-21   5.04273E-20   1.75584E-19   1.29621E-06   1.18205E-20   3.12213E-41   6.47006E+00   5.82028E-03   7.21397E+17
   4.53523E+05   5.20013E-01   1.36781E-17   9.91932E+01   5.30667E+01   1.74100E+05   1.39083E+05   1.01662E+03   1.73482E-04   9.57120E-05   3.20723E-10   3.16318E-04   3.45765E-21   5.15686E-20   1.84284E-19   1.28884E-06   1.07054E-20   2.54994E-41   6.46401E+00   5.74867E-03   6.58717E+17
   4.59393E+05   5.10170E-01   1.33376E-17   9.85864E+01   5.31686E+01   1.74117E+05   1.37305E+05   1.02667E+03   1.60897E-04   1.08296E-04   3.67552E-10   3.28903E-04   3.27881E-21   5.24110E-20   1.93342E-19   1.28963E-06   9.73064E-21   2.09740E-41   6.45765E+00   5.67689E-03   6.03435E+17
   4.65264E+05   5.00557E-01   1.30467E-17   9.82021E+01   5.32683E+01   1.74463E+05   1.35573E+05   1.03659E+03   1.48043E-04   1.21150E-04   4.17285E-10   3.41757E-04   3.08617E-21   5.31152E-20   2.04148E-19   1.29652E-06   8.78616E-21   1.70568E-41   6.45359E+00   5.61896E-03   5.50058E+17
   4.74070E+05   4.86718E-01   1.24681E-17   9.82090E+01   5.34122E+01   1.75305E+05   1.33055E+05   1.05104E+03   1.27504E-04   1.41689E-04   5.14931E-10   3.62296E-04   2.67715E-21   5.10670E-20   2.10775E-19   1.29258E-06   7.23112E-21   1.15688E-41   6.45366E+00   5.56692E-03   4.61300E+17
   4.85812E+05   4.68958E-01   1.19035E-17   9.87375E+01   5.35976E+01   1.74994E+05   1.29839E+05   1.06987E+03   1.00896E-04   1.68296E-04   6.51953E-10   3.88904E-04   2.13705E-21   4.63274E-20   2.13599E-19   1.29364E-06   5.43896E-21   6.58845E-42   6.45925E+00   5.52883E-03   3.57138E+17
   4.97554E+05   4.51940E-01   1.14511E-17   1.00668E+02   5.37759E+01   1.74073E+05   1.26775E+05   1.08823E+03   7.59680E-05   1.93223E-04   8.02321E-10   4.13832E-04   1.59270E-21   3.83509E-20   1.97280E-19   1.29848E-06   3.87716E-21   3.41313E-42   6.47918E+00   5.57000E-03   2.64934E+17
   5.09296E+05   4.35506E-01   1.11016E-17   1.05131E+02   5.39487E+01   1.71705E+05   1.23852E+05   1.10626E+03   5.37901E-05   2.15400E-04   9.66461E-10   4.36010E-04   1.08918E-21   2.83700E-20   1.60136E-19   1.30102E-06   2.56736E-21   1.56155E-42   6.52267E+00   5.74949E-03   1.86155E+17
   5.21037E+05   4.19709E-01   1.05772E-17   1.11938E+02   5.41154E+01   1.68214E+05   1.21061E+05   1.12388E+03   3.50266E-05   2.34163E-04   1.18560E-09   4.54773E-04   6.54180E-22   1.79759E-20   1.08687E-19   1.27101E-06   1.51118E-21   5.74507E-43   6.58281E+00   6.05242E-03   1.18156E+17
   5.32779E+05   4.04353E-01   1.04957E-17   1.19611E+02   5.42780E+01   1.67402E+05   1.18393E+05   1.14127E+03   2.28144E-05   2.46375E-04   1.32029E-09   4.66986E-04   4.03202E-22   1.14273E-20   7.20862E-20   1.31233E-06   9.23260E-22   2.28043E-43   6.64294E+00   6.39564E-03   7.80881E+16
   5.44521E+05   3.89321E-01   1.01325E-17   1.26835E+02   5.44377E+01   1.64716E+05   1.15840E+05   1.15855E+03   1.38927E-05   2.55297E-04   1.50456E-09   4.75907E-04   2.26332E-22   6.54034E-21   4.24078E-20   1.30214E-06   5.16124E-22   7.52358E-44   6.69332E+00   6.70838E-03   4.69174E+16
   5.56262E+05   3.74881E-01   9.68434E-18   1.32394E+02   5.45916E+01   1.62904E+05   1.13395E+05   1.17540E+03   8.39429E-06   2.60795E-04   1.69990E-09   4.81406E-04   1.26166E-22   3.68633E-21   2.42883E-20   1.28451E-06   2.87206E-22   2.42435E-44   6.72857E+00   8.20796E-01   2.76791E+16
   5.68004E+05   3.61015E-01   9.34356E-18   1.35382E+02   5.47398E+01   1.61496E+05   1.11051E+05   1.19182E+03   5.26838E-06   2.63921E-04   1.85260E-09   4.84532E-04   7.50212E-23   2.20471E-21   1.46497E-20   1.28101E-06   1.70568E-22   8.73342E-45   6.74639E+00   4.87462E-01   1.71143E+16
   5.79746E+05   3.47627E-01   9.02890E-18   1.36168E+02   5.48833E+01   1.61991E+05   1.08801E+05   1.20788E+03   3.40547E-06   2.65784E-04   1.98877E-09   4.86395E-04   4.67064E-23   1.37644E-21   9.18285E-21   1.29354E-06   1.06006E-22   3.39519E-45   6.75095E+00   3.02951E-01   1.09111E+16
   5.91487E+05   3.34747E-01   8.64664E-18   1.36315E+02   5.50218E+01   1.63374E+05   1.06641E+05   1.22354E+03   2.24134E-06   2.66948E-04   2.16039E-09   4.87559E-04   2.94712E-23   8.69846E-22   5.81564E-21   1.30046E-06   6.67520E-23   1.34978E-45   6.75180E+00   1.90769E-01   7.01646E+15
   6.00294E+05   3.25388E-01   8.39475E-18   1.36316E+02   5.51227E+01   1.64338E+05   1.05077E+05   1.23504E+03   1.66865E-06   2.67521E-04   2.28789E-09   4.88131E-04   2.13311E-23   6.30066E-22   4.21694E-21   1.30813E-06   4.82484E-23   7.05983E-46   6.75180E+00   1.37887E-01   5.14701E+15
   6.06164E+05   3.19351E-01   8.17265E-18   1.36050E+02   5.51879E+01   1.65017E+05   1.04059E+05   1.24252E+03   1.37879E-06   2.67811E-04   2.40199E-09   4.88421E-04   1.72102E-23   5.08450E-22   3.40383E-21   1.30392E-06   3.88783E-23   4.58077E-46   6.75027E+00   1.11109E-01   4.18089E+15
   6.14971E+05   3.10678E-01   7.81675E-18   1.34696E+02   5.52817E+01   1.65881E+05   1.02569E+05   1.25334E+03   1.05372E-06   2.68136E-04   2.59026E-09   4.88746E-04   1.27222E-23   3.75701E-22   2.51319E-21   1.29035E-06   2.86672E-23   2.47289E-46   6.74236E+00   8.19271E-02   3.10046E+15
   6.26712E+05   2.99534E-01   7.47605E-18   1.33399E+02   5.54025E+01   1.67316E+05   1.00648E+05   1.26739E+03   7.67287E-07   2.68422E-04   2.80386E-09   4.89033E-04   8.95748E-24   2.64424E-22   1.76756E-21   1.29278E-06   2.01333E-23   1.21146E-46   6.73464E+00   5.75384E-02   2.20048E+15
   6.38454E+05   2.88871E-01   7.15703E-18   1.32276E+02   5.55183E+01   1.69243E+05   9.87966E+04   1.28098E+03   5.74243E-07   2.68616E-04   3.03253E-09   4.89226E-04   6.48028E-24   1.91222E-22   1.27733E-21   1.29921E-06   1.45312E-23   6.27455E-47   6.72785E+00   4.15283E-02   1.60611E+15
   6.50196E+05   2.78661E-01   6.85425E-18   1.30768E+02   5.56295E+01   1.70836E+05   9.70124E+04   1.29412E+03   4.39692E-07   2.68750E-04   3.27095E-09   4.89360E-04   4.81141E-24   1.41874E-22   9.46520E-22   1.30258E-06   1.07622E-23   3.41279E-47   6.71855E+00   3.07569E-02   1.19942E+15
   6.61937E+05   2.68888E-01   6.55730E-18   1.29244E+02   5.57361E+01   1.72088E+05   9.52916E+04   1.30683E+03   3.42579E-07   2.68847E-04   3.53220E-09   4.89457E-04   3.63196E-24   1.07010E-22   7.12962E-22   1.30103E-06   8.10369E-24   1.91833E-47   6.70894E+00   2.31593E-02   9.10167E+14
   6.73679E+05   2.59544E-01   6.26499E-18   1.27182E+02   5.58383E+01   1.73511E+05   9.36307E+04   1.31910E+03   2.70744E-07   2.68919E-04   3.81049E-09   4.89529E-04   2.78841E-24   8.20564E-23   5.45615E-22   1.29817E-06   6.20455E-24   1.11056E-47   6.69560E+00   1.77318E-02   6.99441E+14
   6.85421E+05   2.50613E-01   5.99121E-18   1.25938E+02   5.59361E+01   1.75148E+05   9.20268E+04   1.33093E+03   2.17509E-07   2.68972E-04   4.11802E-09   4.89582E-04   2.16554E-24   6.36821E-23   4.22935E-22   1.29722E-06   4.80727E-24   6.62079E-48   6.68736E+00   1.37386E-02   5.46722E+14
   6.97162E+05   2.42064E-01   5.74040E-18   1.24223E+02   5.60299E+01   1.76688E+05   9.04769E+04   1.34236E+03   1.77405E-07   2.69012E-04   4.42526E-09   4.89623E-04   1.71654E-24   5.04248E-23   3.34300E-22   1.29716E-06   3.80135E-24   4.09655E-48   6.67574E+00   1.08638E-02   4.34571E+14
   7.08904E+05   2.33869E-01   5.50666E-18   1.22874E+02   5.61201E+01   1.78196E+05   8.89783E+04   1.35341E+03   1.46530E-07   2.69043E-04   4.75359E-09   4.89653E-04   1.37594E-24   4.03855E-23   2.67368E-22   1.29759E-06   3.04030E-24   2.59942E-48   6.66638E+00   8.68879E-03   3.50123E+14
   7.20646E+05   2.26002E-01   5.28839E-18   1.21524E+02   5.62067E+01   1.79528E+05   8.75285E+04   1.36409E+03   1.22308E-07   2.69067E-04   5.10037E-09   4.89678E-04   1.11588E-24   3.27240E-23   2.16333E-22   1.29740E-06   2.46033E-24   1.68834E-48   6.65683E+00   7.03130E-03   2.85312E+14
   7.32387E+05   2.18444E-01   5.08443E-18   1.19765E+02   5.62901E+01   1.80717E+05   8.61253E+04   1.37444E+03   1.03031E-07   2.69086E-04   5.46262E-09   4.89697E-04   9.17080E-25   2.68623E-23   1.77237E-22   1.29688E-06   2.01762E-24   1.12242E-48   6.64408E+00   5.76609E-03   2.34840E+14
   7.44129E+05   2.11172E-01   4.89429E-18   1.18418E+02   5.63705E+01   1.81917E+05   8.47663E+04   1.38448E+03   8.75792E-08   2.69102E-04   5.87831E-09   4.89712E-04   7.59190E-25   2.22173E-23   1.46368E-22   1.29729E-06   1.66690E-24   7.59576E-49   6.63407E+00   4.76379E-03   1.95235E+14
   7.55871E+05   2.04170E-01   4.71540E-18   1.17053E+02   5.64480E+01   1.83040E+05   8.34495E+04   1.39420E+03   7.48875E-08   2.69114E-04   6.38642E-09   4.89725E-04   6.32878E-25   1.85035E-23   1.21710E-22   1.29759E-06   1.38686E-24   5.21148E-49   6.62371E+00   3.96347E-03   1.63378E+14
   7.67613E+05   1.97421E-01   4.54565E-18   1.15579E+02   5.65228E+01   1.84196E+05   8.21731E+04   1.40364E+03   6.43547E-08   2.69124E-04   7.09499E-09   4.89736E-04   5.30973E-25   1.55079E-23   1.01830E-22   1.29819E-06   1.16134E-24   3.61829E-49   6.61227E+00   3.31895E-03   1.37448E+14
   7.79354E+05   1.90912E-01   4.38649E-18   1.14466E+02   5.65950E+01   1.85213E+05   8.09350E+04   1.41281E+03   5.56687E-08   2.69132E-04   8.25140E-09   4.89744E-04   4.47687E-25   1.30651E-23   8.56771E-23   1.29848E-06   9.77406E-25   2.54456E-49   6.60345E+00   2.79330E-03   1.16488E+14
   7.91096E+05   1.84628E-01   4.23816E-18   1.12897E+02   5.66649E+01   1.86095E+05   7.97338E+04   1.42172E+03   4.84284E-08   2.69137E-04   1.03507E-08   4.89752E-04   3.81373E-25   1.11170E-23   7.27628E-23   1.29881E-06   8.31183E-25   1.81985E-49   6.59074E+00   2.37541E-03   9.93860E+13
   8.02838E+05   1.78554E-01   4.09685E-18   1.11287E+02   5.67325E+01   1.86995E+05   7.85677E+04   1.43038E+03   4.23163E-08   2.69139E-04   1.45123E-08   4.89758E-04   3.26598E-25   9.50884E-24   6.21129E-23   1.29931E-06   7.10624E-25   1.31479E-49   6.57736E+00   2.03087E-03   8.51929E+13
   8.14579E+05   1.72681E-01   3.96230E-18   1.10297E+02   5.67979E+01   1.88004E+05   7.74352E+04   1.43880E+03   3.71603E-08   2.69136E-04   2.30019E-08   4.89763E-04   2.79938E-25   8.14438E-24   5.31341E-23   1.30064E-06   6.08100E-25   9.56431E-50   6.56895E+00   1.73787E-03   7.34139E+13
   8.26321E+05   1.67004E-01   3.82937E-18   1.09397E+02   5.68613E+01   1.88803E+05   7.63349E+04   1.44700E+03   3.27137E-08   2.69123E-04   4.03307E-08   4.89767E-04   2.40224E-25   6.98429E-24   4.55138E-23   1.29900E-06   5.20951E-25   6.97826E-50   6.56118E+00   1.48881E-03   6.33613E+13
   8.38063E+05   1.61513E-01   3.70570E-18   1.08125E+02   5.69226E+01   1.89760E+05   7.52654E+04   1.45496E+03   2.89733E-08   2.69092E-04   7.53725E-08   4.89771E-04   2.08241E-25   6.04848E-24   3.93507E-23   1.29958E-06   4.50890E-25   5.17947E-50   6.54999E+00   1.28859E-03   5.50761E+13
   8.49804E+05   1.56212E-01   3.56838E-18   1.06836E+02   5.69819E+01   1.90912E+05   7.42255E+04   1.46270E+03   2.55785E-08   2.69025E-04   1.46080E-07   4.89774E-04   1.79135E-25   5.19788E-24   3.37596E-23   1.29455E-06   3.87177E-25   3.78397E-50   6.53841E+00   1.10650E-03   4.74770E+13
   8.61546E+05   1.51093E-01   3.45659E-18   1.05799E+02   5.70392E+01   1.91244E+05   7.32140E+04   1.47020E+03   2.30212E-08   2.68892E-04   2.81673E-07   4.89777E-04   1.57690E-25   4.57191E-24   2.96530E-23   1.29113E-06   3.40314E-25   2.90169E-50   6.52889E+00   9.72572E-04   4.19636E+13
   8.79159E+05   1.43737E-01   3.31886E-18   1.04297E+02   5.71217E+01   1.91889E+05   7.17473E+04   1.48106E+03   2.04366E-08   2.68441E-04   7.34898E-07   4.89780E-04   1.36273E-25   3.94619E-24   2.55426E-23   1.29524E-06   2.93548E-25   2.13481E-50   6.51480E+00   8.38922E-04   3.64993E+13
   8.96771E+05   1.36573E-01   3.19434E-18   1.03185E+02   5.72022E+01   1.93215E+05   7.03382E+04   1.49171E+03   1.92935E-08   2.67308E-04   1.86912E-06   4.89781E-04   1.25158E-25   3.62113E-24   2.34029E-23   1.30605E-06   2.69117E-25   1.78000E-50   6.50414E+00   7.69102E-04   3.38292E+13
   9.08513E+05   1.31995E-01   3.08834E-18   1.02185E+02   5.72536E+01   1.94235E+05   6.94291E+04   1.49855E+03   1.93065E-08   2.65767E-04   3.40934E-06   4.89781E-04   1.22263E-25   3.53449E-24   2.28110E-23   1.30284E-06   2.62475E-25   1.68091E-50   6.49436E+00   7.50118E-04   3.31573E+13
   9.17319E+05   1.28672E-01   2.94204E-18   1.01459E+02   5.72910E+01   1.94457E+05   6.87626E+04   1.50354E+03   1.93368E-08   2.63807E-04   5.36952E-06   4.89781E-04   1.17648E-25   3.39920E-24   2.19152E-23   1.26675E-06   2.51916E-25   1.54241E-50   6.48715E+00   7.19943E-04   3.19427E+13
   9.23190E+05   1.26529E-01   2.94026E-18   1.01512E+02   5.73152E+01   1.94439E+05   6.83253E+04   1.50676E+03   2.05604E-08   2.62302E-04   6.87264E-06   4.89779E-04   1.24972E-25   3.61099E-24   2.32825E-23   1.28212E-06   2.67580E-25   1.74114E-50   6.48767E+00   7.64710E-04   3.41608E+13
   9.31996E+05   1.23315E-01   2.94020E-18   1.01670E+02   5.73514E+01   1.94446E+05   6.76797E+04   1.51161E+03   2.29819E-08   2.59353E-04   9.81870E-06   4.89777E-04   1.39519E-25   4.03191E-24   2.60025E-23   1.30671E-06   2.98702E-25   2.17299E-50   6.48925E+00   8.53652E-04   3.85474E+13
   9.43738E+05   1.19096E-01   2.85003E-18   1.01477E+02   5.73989E+01   1.94731E+05   6.68377E+04   1.51801E+03   2.62534E-08   2.53368E-04   1.57991E-05   4.89774E-04   1.55019E-25   4.47938E-24   2.88804E-23   1.30066E-06   3.31280E-25   2.67321E-50   6.48732E+00   9.46755E-04   4.32220E+13
   9.55479E+05   1.14998E-01   2.77313E-18   1.01575E+02   5.74452E+01   1.95377E+05   6.60163E+04   1.52424E+03   3.03454E-08   2.45185E-04   2.39758E-05   4.89770E-04   1.74516E-25   5.04351E-24   3.25222E-23   1.30156E-06   3.72284E-25   3.38509E-50   6.48831E+00   1.06394E-03   4.92156E+13
   9.73092E+05   1.09119E-01   2.64773E-18   1.01815E+02   5.75116E+01   1.95565E+05   6.48214E+04   1.53323E+03   3.62767E-08   2.28815E-04   4.03374E-05   4.89764E-04   1.99428E-25   5.76529E-24   3.71893E-23   1.29018E-06   4.24098E-25   4.41656E-50   6.49069E+00   1.21202E-03   5.72103E+13
   9.96575E+05   1.01556E-01   2.54134E-18   1.01826E+02   5.75972E+01   1.95442E+05   6.32940E+04   1.54487E+03   4.35980E-08   2.00870E-04   6.82705E-05   4.89756E-04   2.30669E-25   6.66923E-24   4.30216E-23   1.29801E-06   4.89165E-25   5.89322E-50   6.49080E+00   1.39797E-03   6.75863E+13
   1.01419E+06   9.60693E-02   2.44714E-18   1.02103E+02   5.76593E+01   1.96070E+05   6.21948E+04   1.55337E+03   4.64269E-08   1.76548E-04   9.25861E-05   4.89754E-04   2.36657E-25   6.84471E-24   4.41714E-23   1.29863E-06   5.00467E-25   6.20179E-50   6.49355E+00   1.43027E-03   7.05288E+13
   1.02593E+06   9.25578E-02   2.37163E-18   1.01207E+02   5.76991E+01   1.96670E+05   6.14830E+04   1.55883E+03   4.64504E-08   1.60273E-04   1.08859E-04   4.89754E-04   2.31556E-25   6.69242E-24   4.31337E-23   1.29181E-06   4.88824E-25   5.87963E-50   6.48462E+00   1.39700E-03   6.91787E+13
   1.04354E+06   8.75083E-02   2.27895E-18   1.00832E+02   5.77565E+01   1.97426E+05   6.04453E+04   1.56672E+03   4.53239E-08   1.37967E-04   1.31164E-04   4.89755E-04   2.18365E-25   6.30975E-24   4.06456E-23   1.28925E-06   4.59738E-25   5.19752E-50   6.48084E+00   1.31387E-03   6.59765E+13
   1.06703E+06   8.10096E-02   2.18020E-18   1.00079E+02   5.78303E+01   1.98271E+05   5.91150E+04   1.57694E+03   4.26043E-08   1.11500E-04   1.57633E-04   4.89757E-04   1.98155E-25   5.72264E-24   3.68237E-23   1.29504E-06   4.15993E-25   4.23897E-50   6.47318E+00   1.18885E-03   6.06656E+13
   1.09051E+06   7.48015E-02   2.07953E-18   9.80457E+01   5.79010E+01   1.99192E+05   5.78420E+04   1.58676E+03   3.84147E-08   8.94718E-05   1.79665E-04   4.89762E-04   1.74065E-25   5.01620E-24   3.21598E-23   1.29621E-06   3.63866E-25   3.19565E-50   6.45192E+00   1.03988E-03   5.33226E+13
   1.11399E+06   6.88770E-02   1.98559E-18   9.72806E+01   5.79685E+01   2.00065E+05   5.66227E+04   1.59618E+03   3.39523E-08   7.20761E-05   1.97065E-04   4.89766E-04   1.48414E-25   4.27382E-24   2.73612E-23   1.29719E-06   3.09050E-25   2.29769E-50   6.44372E+00   8.83225E-04   4.59684E+13
   1.13748E+06   6.32166E-02   1.89831E-18   9.56641E+01   5.80330E+01   2.00953E+05   5.54537E+04   1.60525E+03   2.95989E-08   5.83800E-05   2.10766E-04   4.89770E-04   1.25905E-25   3.61934E-24   2.31005E-23   1.29874E-06   2.61138E-25   1.62179E-50   6.42598E+00   7.46298E-04   3.91204E+13
   1.16096E+06   5.78026E-02   1.81653E-18   9.38533E+01   5.80949E+01   2.01846E+05   5.43319E+04   1.61396E+03   2.55697E-08   4.76250E-05   2.21526E-04   4.89774E-04   1.06126E-25   3.04463E-24   1.93643E-23   1.30039E-06   2.19261E-25   1.12781E-50   6.40545E+00   6.26620E-04   3.30068E+13
   1.18444E+06   5.26209E-02   1.73894E-18   9.21404E+01   5.81541E+01   2.02681E+05   5.32547E+04   1.62234E+03   2.19330E-08   3.91197E-05   2.30036E-04   4.89778E-04   8.87910E-26   2.54237E-24   1.61148E-23   1.30107E-06   1.82755E-25   7.73328E-51   6.38536E+00   5.22290E-04   2.76512E+13
   1.20793E+06   4.76615E-02   1.66402E-18   9.09337E+01   5.82109E+01   2.03633E+05   5.22193E+04   1.63041E+03   1.86975E-08   3.23144E-05   2.36846E-04   4.89781E-04   7.34851E-26   2.10128E-24   1.32860E-23   1.30096E-06   1.50681E-25   5.21403E-51   6.37078E+00   4.30628E-04   2.30038E+13
   1.23141E+06   4.29161E-02   1.59204E-18   8.92138E+01   5.82653E+01   2.04605E+05   5.12235E+04   1.63817E+03   1.58303E-08   2.68154E-05   2.42349E-04   4.89784E-04   6.07028E-26   1.73209E-24   1.09105E-23   1.29973E-06   1.23949E-25   3.48158E-51   6.34939E+00   3.54231E-04   1.89961E+13
   1.25489E+06   3.83744E-02   1.52431E-18   8.77017E+01   5.83174E+01   2.05489E+05   5.02649E+04   1.64562E+03   1.33542E-08   2.23515E-05   2.46816E-04   4.89787E-04   4.99329E-26   1.42192E-24   8.92468E-24   1.29793E-06   1.01495E-25   2.30856E-51   6.32995E+00   2.90059E-04   1.56356E+13
   1.27838E+06   3.40220E-02   1.46206E-18   8.68058E+01   5.83674E+01   2.06302E+05   4.93416E+04   1.65280E+03   1.12541E-08   1.86981E-05   2.50472E-04   4.89789E-04   4.08663E-26   1.16239E-24   7.27960E-24   1.29707E-06   8.27169E-26   1.52549E-51   6.31814E+00   2.36394E-04   1.28751E+13
   1.30186E+06   2.98433E-02   1.40522E-18   8.52903E+01   5.84154E+01   2.07051E+05   4.84515E+04   1.65972E+03   9.44821E-09   1.56923E-05   2.53481E-04   4.89790E-04   3.35829E-26   9.53234E-25   5.94741E-24   1.29755E-06   6.76870E-26   1.00946E-51   6.29765E+00   1.93440E-04   1.05797E+13
   1.32534E+06   2.58244E-02   1.35238E-18   8.42158E+01   5.84616E+01   2.07814E+05   4.75930E+04   1.66641E+03   7.90208E-09   1.31717E-05   2.56003E-04   4.89792E-04   2.74159E-26   7.77048E-25   4.83478E-24   1.29899E-06   5.50329E-26   6.62364E-52   6.28272E+00   1.57277E-04   8.66936E+12
   1.34883E+06   2.19553E-02   1.30244E-18   8.33006E+01   5.85061E+01   2.08537E+05   4.67644E+04   1.67287E+03   6.56179E-09   1.10333E-05   2.58145E-04   4.89793E-04   2.22061E-26   6.28606E-25   3.90170E-24   1.30026E-06   4.43929E-26   4.28524E-52   6.26973E+00   1.26869E-04   7.05591E+12
   1.37231E+06   1.82289E-02   1.25445E-18   8.23651E+01   5.85491E+01   2.09124E+05   4.59642E+04   1.67911E+03   5.38825E-09   9.20108E-06   2.59979E-04   4.89795E-04   1.77955E-26   5.03109E-25   3.11483E-24   1.29998E-06   3.54246E-26   2.71263E-52   6.25618E+00   1.01239E-04   5.67770E+12
   1.39579E+06   1.46385E-02   1.20908E-18   8.16412E+01   5.85905E+01   2.09635E+05   4.51909E+04   1.68515E+03   4.36619E-09   7.61727E-06   2.61566E-04   4.89796E-04   1.40578E-26   3.97055E-25   2.45318E-24   1.29938E-06   2.78597E-26   1.67202E-52   6.24551E+00   7.96194E-05   4.51022E+12
   1.41928E+06   1.11785E-02   1.16508E-18   8.05468E+01   5.86304E+01   2.09973E+05   4.44431E+04   1.69099E+03   3.45860E-09   6.23832E-06   2.62947E-04   4.89796E-04   1.08976E-26   3.07324E-25   1.89291E-24   1.29667E-06   2.14917E-26   9.87870E-53   6.22904E+00   6.14205E-05   3.50059E+12
   1.44276E+06   7.83955E-03   1.12594E-18   8.00995E+01   5.86690E+01   2.10620E+05   4.37198E+04   1.69665E+03   2.67437E-09   5.01256E-06   2.64175E-04   4.89797E-04   8.22393E-27   2.31807E-25   1.42564E-24   1.29891E-06   1.61302E-26   5.56814E-53   6.22219E+00   4.60981E-05   2.65918E+12
   1.46037E+06   5.41084E-03   1.08107E-18   7.99645E+01   5.86970E+01   2.11154E+05   4.31925E+04   1.70077E+03   2.08198E-09   4.08948E-06   2.65100E-04   4.89798E-04   6.19949E-27   1.74752E-25   1.07388E-24   1.28103E-06   1.20728E-26   3.13762E-53   6.22011E+00   3.45025E-05   2.01193E+12
   1.47211E+06   3.84448E-03   1.06846E-18   7.94978E+01   5.87151E+01   2.11124E+05   4.28480E+04   1.70344E+03   1.77501E-09   3.57202E-06   2.65619E-04   4.89798E-04   5.27153E-27   1.48492E-25   9.10975E-25   1.28634E-06   1.02193E-26   2.24655E-53   6.21287E+00   2.92054E-05   1.70891E+12
   1.48092E+06   2.67957E-03   1.06033E-18   7.96206E+01   5.87286E+01   2.11119E+05   4.25932E+04   1.70542E+03   1.54602E-09   3.16451E-06   2.66028E-04   4.89798E-04   4.57239E-27   1.28850E-25   7.90514E-25   1.29184E-06   8.82256E-27   1.68496E-53   6.21478E+00   2.52137E-05   1.48595E+12
   1.48679E+06   1.90945E-03   1.05336E-18   8.00890E+01   5.87375E+01   2.10984E+05   4.24250E+04   1.70674E+03   1.38262E-09   2.86726E-06   2.66326E-04   4.89798E-04   4.06422E-27   1.14649E-25   7.04106E-25   1.29271E-06   7.80241E-27   1.33196E-53   6.22203E+00   2.22982E-05   1.32540E+12
   1.49119E+06   1.33430E-03   1.05046E-18   8.04509E+01   5.87441E+01   2.10941E+05   4.22998E+04   1.70772E+03   1.25209E-09   2.63212E-06   2.66562E-04   4.89799E-04   3.67995E-27   1.03894E-25   6.38402E-25   1.29653E-06   7.02154E-27   1.09003E-53   6.22758E+00   2.00666E-05   1.20051E+12
   1.49413E+06   9.52156E-04   1.04721E-18   8.10819E+01   5.87486E+01   2.10702E+05   4.22167E+04   1.70837E+03   1.14922E-09   2.45173E-06   2.66744E-04   4.89799E-04   3.37027E-27   9.52737E-26   5.86131E-25   1.29615E-06   6.38560E-27   9.14605E-54   6.23714E+00   1.82492E-05   1.10064E+12
   1.49633E+06   6.66142E-04   1.04559E-18   8.17899E+01   5.87519E+01   2.10585E+05   4.21545E+04   1.70886E+03   1.05555E-09   2.29990E-06   2.66896E-04   4.89799E-04   3.09631E-27   8.76585E-26   5.39964E-25   1.29724E-06   5.81618E-27   7.71688E-54   6.24772E+00   1.66219E-05   1.01085E+12
   1.49743E+06   5.23300E-04   1.04520E-18   8.21908E+01   5.87535E+01   2.10384E+05   4.21236E+04   1.70911E+03   9.99961E-10   2.21675E-06   2.66980E-04   4.89799E-04   2.94012E-27   8.33124E-26   5.13486E-25   1.29742E-06   5.48668E-27   6.94530E-54   6.25363E+00   1.56802E-05   9.57961E+11
   1.49817E+06   4.28094E-04   1.04523E-18   8.27521E+01   5.87546E+01   2.10226E+05   4.21029E+04   1.70927E+03   9.58907E-10   2.15426E-06   2.67042E-04   4.89799E-04   2.82110E-27   8.00307E-26   4.93775E-25   1.29776E-06   5.23346E-27   6.39787E-54   6.26182E+00   1.49566E-05   9.19112E+11
   1.49890E+06   3.32913E-04   1.04465E-18   8.32114E+01   5.87557E+01   2.09952E+05   4.20823E+04   1.70943E+03   9.11504E-10   2.08717E-06   2.67110E-04   4.89799E-04   2.69030E-27   7.64024E-26   4.71655E-25   1.29662E-06   4.95030E-27   5.80250E-54   6.26845E+00   1.41473E-05   8.73616E+11
   1.49963E+06   2.37791E-04   1.04396E-18   8.41942E+01   5.87568E+01   2.09943E+05   4.20617E+04   1.70959E+03   8.56650E-10   2.00680E-06   2.67191E-04   4.89799E-04   2.53348E-27   7.20979E-26   4.45807E-25   1.29697E-06   4.60634E-27   5.14243E-54   6.28242E+00   1.31643E-05   8.20899E+11
